1581335363.796191,45820,3390658328
1581335363.935703,45820,3390658328
1581335364.545009,45820,3390658177
1581335364.700138,45820,3390658356
1581335364.832576,45820,3390658328
1581335366.042041,45820,3390658177
1581335366.330357,45820,3390658328
1581335366.464154,45820,3390658328
1581335366.706319,45820,3390658328
1581335366.762437,45820,3390658328
1581335366.78271,45820,3390658356
1581335367.378297,45820,3390658356
1581335367.668417,45820,3390658310
1581335367.896827,45820,3390658328
1581335368.356766,45820,3390658054
1581335369.01324,45820,3390658177
1581335369.289877,45820,3390658549
1581335369.617281,45820,3390658328
1581335370.197424,45820,3390658328
1581335370.851698,45820,3390658356
1581335371.87211,45820,3390658310
1581335372.074969,45820,3390658310
1581335372.074974,45820,3390658310
1581335372.074978,45820,3390658310
1581335372.698752,45820,3390658310
1581335372.773038,45820,3390658328
1581335373.970452,45820,3390658310
1581335374.153113,45820,3390657830
1581335374.692867,45820,3390658328
1581335374.796207,45820,3390656998
1581335375.64207,45820,3390658054
1581335375.901063,45820,3390658328
1581335376.481319,45820,3390658310
1581335377.128164,45820,3390657830
1581335377.32225,45820,3390657830
1581335377.931931,45820,3390657830
1581335379.208965,45820,3390658328
1581335381.519036,45820,3390658310
1581335382.128581,45820,3390658328
1581335383.695905,45820,3390658328
1581335384.68351,45820,3390658316
1581335384.864779,45820,3390658316
1581335384.864784,45820,3390658316
1581335384.865212,45820,3390658316
1581335384.867342,45820,3390658316
1581335385.043897,45820,3390658316
1581335385.044056,45820,3390658316
1581335385.045442,45820,3390658316
1581335385.437883,45820,3390658316
1581335385.578555,45820,3390658316
1581335386.382005,45820,3390657830
1581335386.543491,45820,3390658316
1581335386.62389,45820,3390658550
1581335386.676718,45820,3390658316
1581335386.807348,45820,3390658550
1581335386.807353,45820,3390658550
1581335386.807363,45820,3390658550
1581335386.808156,45820,3390658550
1581335386.859337,45820,3390657646
1581335386.982371,45820,3390658550
1581335386.982502,45820,3390658550
1581335386.983423,45820,3390658550
1581335387.328553,45820,3390658550
1581335387.492001,45820,3390658550
1581335387.589726,45820,3390657453
1581335387.86682,45820,3390657453
1581335387.867163,45820,3390657453
1581335387.867166,45820,3390657453
1581335388.144766,45820,3390657453
1581335388.412982,45820,3390658550
1581335388.491701,45820,3390658550
1581335388.751483,45820,3390658316
1581335388.841097,45820,3390658316
1581335389.006831,45820,3390657453
1581335390.543268,45820,3390658550
1581335390.57505,45820,3390658550
1581335390.967608,45820,3390658316
1581335391.611054,45820,3390658310
1581335392.582607,45820,3390658550
1581335392.596448,45820,3390658328
1581335393.039655,45820,3390658054
1581335393.11018,45820,3390658177
1581335393.127316,45820,3390658316
1581335393.138991,45820,3390658316
1581335393.570215,45820,3390658054
1581335394.407203,45820,3390658054
1581335394.623851,45820,3390658550
1581335394.628277,45820,3390658328
1581335394.900556,45820,3390658550
1581335395.327751,45820,3390657611
1581335395.988791,45820,3390657830
1581335396.389347,45820,3390657694
1581335396.683121,45820,3390657694
1581335396.683124,45820,3390657694
1581335397.424737,45820,3390657453
1581335397.467184,45820,3390657694
1581335397.480359,45820,3390658316
1581335398.464131,45820,3390658356
1581335398.65225,45820,3390658356
1581335398.652256,45820,3390658356
1581335398.653018,45820,3390658356
1581335398.723386,45820,3390658550
1581335399.116499,45820,3390658054
1581335399.135268,45820,3390658356
1581335399.516383,45820,3390657613
1581335399.595521,45820,3390657616
1581335399.662105,45820,3390657694
1581335400.004232,45820,3390657613
1581335400.004236,45820,3390657613
1581335400.081621,45820,3390657616
1581335400.081624,45820,3390657616
1581335400.082824,45820,3390657616
1581335400.164958,45820,3390658356
1581335400.485562,45820,3390657614
1581335400.751172,45820,3390657453
1581335400.934852,45820,3390657614
1581335400.934855,45820,3390657614
1581335401.606505,45820,3390657616
1581335401.818954,45820,3390658316
1581335402.154142,45820,3390657694
1581335402.189813,45820,3390658356
1581335403.52339,45820,3390658550
1581335404.486214,45820,3390657612
1581335404.686394,45820,3390657616
1581335404.803058,45820,3390657616
1581335406.106035,45820,3390658316
1581335406.292559,45820,3390658356
1581335406.892405,45820,3390658550
1581335408.393491,45820,3390657694
1581335410.406978,45820,3390658328
1581335410.809327,45820,3390657616
1581335411.793185,45820,3390658310
1581335411.864789,45820,3390658311
1581335412.06462,45820,3390658311
1581335412.070339,45820,3390658311
1581335412.073254,45820,3390658311
1581335412.074914,45820,3390658311
1581335412.27653,45820,3390658311
1581335412.28198,45820,3390658311
1581335412.281993,45820,3390658311
1581335412.733735,45820,3390658311
1581335412.90715,45820,3390658311
1581335413.953642,45820,3390657453
1581335414.081699,45820,3390658311
1581335414.193009,45820,3390658311
1581335415.254879,45820,3390657831
1581335415.447854,45820,3390657831
1581335415.453741,45820,3390657831
1581335415.656099,45820,3390657831
1581335415.656239,45820,3390657831
1581335415.656242,45820,3390657831
1581335416.320929,45820,3390657831
1581335416.703829,45820,3390658311
1581335416.704179,45820,3390658311
1581335417.119289,45820,3390658177
1581335417.337384,45820,3390657831
1581335417.644607,45820,3390657831
1581335418.809684,45820,3390658278
1581335419.209404,45820,3390658311
1581335419.212364,45820,3390658278
1581335419.573881,45820,3390658328
1581335419.85434,45820,3390657831
1581335420.133009,45820,3390658057
1581335420.26864,45820,3390658057
1581335420.268641,45820,3390658057
1581335420.80798,45820,3390658057
1581335421.643352,45820,3390658057
1581335421.741838,45820,3390658311
1581335421.780117,45820,3390657616
1581335422.820484,45820,3390658278
1581335422.929246,45820,3390657831
1581335423.022459,45820,3390657616
1581335423.301603,45820,3390658057
1581335423.333948,45820,3390658057
1581335423.356862,45820,3390658316
1581335423.441905,45820,3390658057
1581335425.585149,45820,3390657831
1581335426.18359,45820,3390658550
1581335426.347138,45820,3390658550
1581335426.347141,45820,3390658550
1581335426.347146,45820,3390658550
1581335426.376688,45820,3390658316
1581335426.455424,45820,3390658057
1581335426.552551,45820,3390658316
1581335426.552554,45820,3390658316
1581335426.553025,45820,3390658316
1581335426.801147,45820,3390658311
1581335426.831026,45820,3390658550
1581335427.128053,45820,3390658316
1581335427.79681,45820,3390658550
1581335428.229757,45820,3390658278
1581335428.236015,45820,3390658316
1581335428.644327,45820,3390658278
1581335429.708506,45820,3390658550
1581335430.315302,45820,3390658316
1581335430.822896,45820,3390658357
1581335430.893443,45820,3390657831
1581335431.001917,45820,3390658357
1581335431.003098,45820,3390658357
1581335431.0031,45820,3390658357
1581335431.00344,45820,3390658357
1581335431.167551,45820,3390658357
1581335431.167694,45820,3390658357
1581335431.54619,45820,3390658357
1581335431.653584,45820,3390658278
1581335431.720077,45820,3390658357
1581335432.618121,45820,3390658357
1581335432.795543,45820,3390658357
1581335433.523622,45820,3390658550
1581335434.417866,45820,3390658316
1581335434.789288,45820,3390658357
1581335434.961908,45820,3390658357
1581335435.001083,45820,3390657831
1581335436.886289,45820,3390658311
1581335437.100918,45820,3390658357
1581335437.645822,45820,3390658278
1581335437.849281,45820,3390656516
1581335438.102387,45820,3390656516
1581335439.166748,45820,3390658357
1581335439.355924,45820,3390658357
1581335440.814681,45820,3390657453
1581335441.214711,45820,3390658550
1581335442.601514,45820,3390658316
1581335443.681046,45820,3390658357
1581335446.003732,45820,3390658328
1581335446.901305,45820,3390657646
1581335447.195938,45820,3390656516
1581335447.236558,45820,3390657647
1581335447.548827,45820,3390657647
1581335447.817094,45820,3390657647
1581335448.340523,45820,3390657647
1581335448.605407,45820,3390657647
1581335453.389045,45820,3390657647
1581335453.855151,45820,3390657453
1581335454.117563,45820,3390657453
1581335454.613299,45820,3390656520
1581335454.753865,45820,3390656520
1581335454.754009,45820,3390656520
1581335454.877963,45820,3390656839
1581335454.900743,45820,3390656520
1581335455.057696,45820,3390657984
1581335455.156552,45820,3390657831
1581335455.326737,45820,3390657984
1581335455.32674,45820,3390657984
1581335455.737917,45820,3390657616
1581335455.918041,45820,3390656840
1581335456.087745,45820,3390656840
1581335456.255459,45820,3390656520
1581335456.454445,45820,3390658278
1581335456.622278,45820,3390658057
1581335456.65668,45820,3390658551
1581335456.684023,45820,3390656840
1581335456.834937,45820,3390658551
1581335456.978553,45820,3390656841
1581335457.0195,45820,3390658551
1581335457.019503,45820,3390658551
1581335457.020567,45820,3390658551
1581335457.05207,45820,3390658311
1581335457.14001,45820,3390657453
1581335457.164866,45820,3390656841
1581335457.16562,45820,3390656841
1581335457.556568,45820,3390658551
1581335457.776129,45820,3390656841
1581335457.903639,45820,3390656520
1581335458.335613,45820,3390657984
1581335458.599744,45820,3390657984
1581335458.628396,45820,3390658551
1581335458.877296,45820,3390656841
1581335459.01214,45820,3390658317
1581335459.189556,45820,3390658317
1581335459.189559,45820,3390658317
1581335459.189567,45820,3390658317
1581335459.19001,45820,3390658317
1581335459.375073,45820,3390658317
1581335459.375077,45820,3390658317
1581335459.391292,45820,3390657647
1581335459.71331,45820,3390658317
1581335459.922267,45820,3390658317
1581335460.063243,45820,3390658311
1581335460.176185,45820,3390656841
1581335460.2697,45820,3390658311
1581335460.269713,45820,3390658311
1581335460.269715,45820,3390658311
1581335460.350827,45820,3390656841
1581335460.350973,45820,3390656841
1581335460.781731,45820,3390658551
1581335460.873438,45820,3390658317
1581335460.885564,45820,3390658311
1581335461.054796,45820,3390658317
1581335461.081993,45820,3390656841
1581335461.494238,45820,3390656520
1581335462.068533,45820,3390658311
1581335462.948991,45820,3390658551
1581335463.082377,45820,3390658317
1581335463.269797,45820,3390658317
1581335464.46713,45820,3390658311
1581335465.123454,45820,3390658551
1581335465.560668,45820,3390658317
1581335467.069488,45820,3390657984
1581335467.440715,45820,3390658317
1581335467.605184,45820,3390657984
1581335467.737682,45820,3390658317
1581335468.614253,45820,3390657831
1581335468.621117,45820,3390658057
1581335468.702655,45820,3390656520
1581335468.793593,45820,3390657831
1581335469.272847,45820,3390658311
1581335469.449334,45820,3390658551
1581335472.07596,45820,3390658317
1581335472.481564,45820,3390656520
1581335472.608449,45820,3390658357
1581335472.773622,45820,3390658357
1581335472.774153,45820,3390658357
1581335473.28019,45820,3390658357
1581335474.286315,45820,3390658357
1581335476.076869,45820,3390658317
1581335476.338246,45820,3390658357
1581335476.788203,45820,3390656636
1581335476.953081,45820,3390656636
1581335477.425828,45820,3390656636
1581335478.086281,45820,3390658551
1581335478.386937,45820,3390656636
1581335480.304893,45820,3390656636
1581335480.422024,45820,3390658357
1581335480.793322,45820,3390658317
1581335484.146184,45820,3390656636
1581335488.78665,45820,3390656998
1581335489.039783,45820,3390656998
1581335489.040123,45820,3390656998
1581335489.821936,45820,3390657831
1581335489.858914,45820,3390656520
1581335489.990489,45820,3390656520
1581335489.990669,45820,3390656520
1581335489.991026,45820,3390656520
1581335490.382445,45820,3390656520
1581335491.171275,45820,3390656520
1581335491.822774,45820,3390656636
1581335492.04913,45820,3390656998
1581335492.659026,45820,3390658057
1581335492.725999,45820,3390656520
1581335494.83676,45820,3390658278
1581335495.332359,45820,3390658551
1581335495.847136,45820,3390656520
1581335496.498987,45820,3390657616
1581335496.804371,45820,3390657647
1581335497.660214,45820,3390658278
1581335498.053755,45820,3390656998
1581335498.118891,45820,3390658312
1581335498.302549,45820,3390658312
1581335498.302553,45820,3390658312
1581335498.303775,45820,3390658312
1581335498.33137,45820,3390658551
1581335498.486367,45820,3390658312
1581335498.487449,45820,3390658312
1581335498.487456,45820,3390658312
1581335498.499673,45820,3390658551
1581335498.499753,45820,3390658551
1581335498.500394,45820,3390658551
1581335498.848066,45820,3390658312
1581335499.0136,45820,3390658551
1581335499.069759,45820,3390658312
1581335499.93694,45820,3390658312
1581335500.037209,45820,3390658551
1581335500.224953,45820,3390658312
1581335500.852454,45820,3390657616
1581335500.957216,45820,3390656636
1581335501.057168,45820,3390658317
1581335501.115936,45820,3390656636
1581335501.116294,45820,3390656636
1581335501.134392,45820,3390656786
1581335501.216952,45820,3390658317
1581335501.216955,45820,3390658317
1581335501.217017,45820,3390658317
1581335501.289971,45820,3390656786
1581335501.596393,45820,3390656636
1581335501.746053,45820,3390658317
1581335502.074667,45820,3390658551
1581335502.082126,45820,3390656520
1581335502.095978,45820,3390658312
1581335502.519773,45820,3390658312
1581335502.557457,45820,3390656636
1581335502.733607,45820,3390658317
1581335503.863632,45820,3390657616
1581335504.310459,45820,3390657616
1581335504.311074,45820,3390657616
1581335504.473586,45820,3390656636
1581335504.623684,45820,3390658317
1581335504.811629,45820,3390658312
1581335504.994536,45820,3390658358
1581335505.1518,45820,3390658358
1581335505.152242,45820,3390658358
1581335505.154137,45820,3390658358
1581335505.305616,45820,3390658358
1581335505.305914,45820,3390658358
1581335505.699707,45820,3390657616
1581335505.824567,45820,3390658358
1581335505.853837,45820,3390658358
1581335506.199915,45820,3390658551
1581335506.432921,45820,3390656636
1581335506.466803,45820,3390658312
1581335506.569842,45820,3390657647
1581335506.75041,45820,3390658358
1581335506.814849,45820,3390657647
1581335506.814861,45820,3390657647
1581335506.850947,45820,3390658358
1581335507.103175,45820,3390658312
1581335507.653459,45820,3390657647
1581335508.308522,45820,3390658317
1581335508.361935,45820,3390656636
1581335508.698351,45820,3390658358
1581335509.077374,45820,3390658358
1581335509.381452,45820,3390657647
1581335510.68026,45820,3390658358
1581335511.719285,45820,3390658312
1581335512.584172,45820,3390658358
1581335513.436721,45820,3390658358
1581335513.863862,45820,3390657831
1581335514.342472,45820,3390658551
1581335515.108443,45820,3390658312
1581335515.495668,45820,3390658317
1581335515.871631,45820,3390656762
1581335516.502703,45820,3390658358
1581335516.76696,45820,3390656523
1581335516.91496,45820,3390656523
1581335516.918434,45820,3390656523
1581335517.048271,45820,3390656523
1581335517.048582,45820,3390656523
1581335517.449345,45820,3390656523
1581335517.909644,45820,3390656762
1581335518.359539,45820,3390656523
1581335519.851732,45820,3390656636
1581335519.998702,45820,3390656523
1581335522.079063,45820,3390658358
1581335524.114133,45820,3390656523
1581335524.678537,45820,3390657616
1581335525.103264,45820,3390656762
1581335529.972098,45820,3390658318
1581335530.157009,45820,3390658318
1581335530.157014,45820,3390658318
1581335530.157307,45820,3390658318
1581335530.340322,45820,3390658318
1581335530.340329,45820,3390658318
1581335530.340483,45820,3390658318
1581335530.693201,45820,3390658318
1581335530.718485,45820,3390658552
1581335530.900305,45820,3390658552
1581335530.941345,45820,3390658318
1581335531.076345,45820,3390658552
1581335531.076508,45820,3390658552
1581335531.076661,45820,3390658552
1581335531.650741,45820,3390658552
1581335531.767079,45820,3390658318
1581335532.13133,45820,3390658318
1581335532.393623,45820,3390658312
1581335532.781933,45820,3390658552
1581335533.912942,45820,3390658318
1581335534.336697,45820,3390656995
1581335534.449193,45820,3390658318
1581335534.607307,45820,3390656995
1581335535.072096,45820,3390658552
1581335535.385758,45820,3390656995
1581335536.806357,45820,3390658318
1581335537.356716,45820,3390658552
1581335538.25023,45820,3390658318
1581335539.110987,45820,3390658318
1581335539.38058,45820,3390658358
1581335539.479333,45820,3390656641
1581335539.631656,45820,3390658552
1581335539.654895,45820,3390656641
1581335539.654899,45820,3390656641
1581335540.073852,45820,3390656995
1581335540.226721,45820,3390656641
1581335540.660091,45820,3390658057
1581335541.359743,45820,3390656641
1581335542.105334,45820,3390658312
1581335542.328628,45820,3390658312
1581335542.328789,45820,3390658312
1581335542.526946,45820,3390658358
1581335542.631885,45820,3390656641
1581335542.784687,45820,3390656641
1581335542.784973,45820,3390656641
1581335542.831115,45820,3390658358
1581335542.831276,45820,3390658358
1581335542.83166,45820,3390658358
1581335543.027479,45820,3390658312
1581335543.181726,45820,3390656786
1581335543.335722,45820,3390656786
1581335543.336178,45820,3390656786
1581335543.336182,45820,3390656786
1581335543.582556,45820,3390656995
1581335543.665749,45820,3390658318
1581335543.734012,45820,3390658358
1581335543.794048,45820,3390656786
1581335543.82537,45820,3390656995
1581335543.825374,45820,3390656995
1581335543.825376,45820,3390656995
1581335544.173978,45820,3390658552
1581335544.471106,45820,3390658312
1581335544.69751,45820,3390656786
1581335545.51724,45820,3390658358
1581335545.65991,45820,3390658278
1581335546.849121,45820,3390656995
1581335546.884492,45820,3390658318
1581335547.387419,45820,3390658312
1581335548.198221,45820,3390656641
1581335549.12699,45820,3390658358
1581335549.896844,45820,3390656523
1581335550.014822,45820,3390656523
1581335550.014982,45820,3390656523
1581335550.015136,45820,3390656523
1581335550.114215,45820,3390656786
1581335550.372571,45820,3390656523
1581335551.786103,45820,3390656641
1581335552.841337,45820,3390658318
1581335553.294862,45820,3390658552
1581335557.364151,45820,3390656786
1581335558.075255,45820,3390657648
1581335558.322352,45820,3390657648
1581335558.323561,45820,3390657648
1581335559.092508,45820,3390657648
1581335560.894118,45820,3390657648
1581335561.838075,45820,3390657831
1581335563.349274,45820,3390656765
1581335563.92862,45820,3390657648
1581335564.10468,45820,3390656765
1581335566.990476,45820,3390657648
1581335569.58256,45820,3390657648
1581335572.520885,45820,3390656765
1581335572.684511,45820,3390656765
1581335572.770247,45820,3390656524
1581335573.290519,45820,3390656524
1581335573.977777,45820,3390656789
1581335574.075606,45820,3390656524
1581335574.122078,45820,3390658318
1581335574.132961,45820,3390656789
1581335574.29311,45820,3390658318
1581335574.293114,45820,3390658318
1581335574.293397,45820,3390658318
1581335574.373845,45820,3390656789
1581335574.373848,45820,3390656789
1581335574.561006,45820,3390658552
1581335574.741994,45820,3390658318
1581335574.749129,45820,3390658552
1581335574.749135,45820,3390658552
1581335574.749413,45820,3390658552
1581335575.32529,45820,3390658552
1581335575.668824,45820,3390656524
1581335575.724699,45820,3390658318
1581335576.337508,45820,3390656789
1581335576.43978,45820,3390658552
1581335577.524643,45820,3390658318
1581335578.725517,45820,3390658552
1581335578.76937,45820,3390656524
1581335581.151683,45820,3390658318
1581335581.388847,45820,3390656789
1581335581.567791,45820,3390657648
1581335581.911583,45820,3390656524
1581335582.026854,45820,3390656524
1581335582.027121,45820,3390656524
1581335582.027918,45820,3390656524
1581335583.311054,45820,3390658552
1581335587.781419,45820,3390658313
1581335587.996485,45820,3390658313
1581335587.996489,45820,3390658313
1581335587.997385,45820,3390658313
1581335588.21769,45820,3390658313
1581335588.217694,45820,3390658313
1581335588.217848,45820,3390658313
1581335588.42988,45820,3390658318
1581335588.537006,45820,3390658313
1581335588.877121,45820,3390658313
1581335589.683324,45820,3390658313
1581335590.191433,45820,3390658313
1581335590.59149,45820,3390657618
1581335591.035953,45820,3390657618
1581335591.035956,45820,3390657618
1581335591.036565,45820,3390657618
1581335591.497126,45820,3390657618
1581335591.49713,45820,3390657618
1581335591.973709,45820,3390658313
1581335592.417302,45820,3390658552
1581335592.429804,45820,3390657618
1581335592.476798,45820,3390656518
1581335592.752293,45820,3390656518
1581335592.752296,45820,3390656518
1581335592.846751,45820,3390658313
1581335592.976757,45820,3390657618
1581335595.112282,45820,3390656518
1581335595.160666,45820,3390657618
1581335595.486841,45820,3390658313
1581335595.773924,45820,3390656518
1581335596.041673,45820,3390656518
1581335596.528391,45820,3390658313
1581335598.133826,45820,3390658313
1581335599.083079,45820,3390656789
1581335599.594797,45820,3390658359
1581335599.768635,45820,3390658359
1581335599.76864,45820,3390658359
1581335599.768942,45820,3390658359
1581335599.942469,45820,3390658359
1581335599.942648,45820,3390658359
1581335600.227245,45820,3390658359
1581335600.573607,45820,3390658359
1581335601.183747,45820,3390658359
1581335601.351592,45820,3390657618
1581335601.717981,45820,3390658359
1581335602.933221,45820,3390658319
1581335603.109116,45820,3390658319
1581335603.116542,45820,3390658359
1581335603.183702,45820,3390657697
1581335603.275117,45820,3390658319
1581335603.27512,45820,3390658319
1581335603.393509,45820,3390658313
1581335603.669478,45820,3390658057
1581335603.791911,45820,3390658057
1581335603.791914,45820,3390658057
1581335603.792207,45820,3390658057
1581335603.806773,45820,3390658319
1581335603.967273,45820,3390658359
1581335604.242655,45820,3390657697
1581335604.947637,45820,3390658319
1581335605.698094,45820,3390658278
1581335606.285291,45820,3390658359
1581335606.355246,45820,3390658057
1581335606.955822,45820,3390658359
1581335607.145211,45820,3390658319
1581335608.27634,45820,3390657455
1581335608.52715,45820,3390657455
1581335608.52743,45820,3390657455
1581335608.527434,45820,3390657455
1581335608.529658,45820,3390657455
1581335608.599475,45820,3390658359
1581335608.681965,45820,3390658278
1581335608.779649,45820,3390657455
1581335608.77979,45820,3390657455
1581335608.895984,45820,3390657697
1581335608.945304,45820,3390658278
1581335608.94531,45820,3390658278
1581335608.945318,45820,3390658278
1581335609.29598,45820,3390658319
1581335609.538903,45820,3390657455
1581335609.768977,45820,3390658278
1581335610.705362,45820,3390658553
1581335610.872661,45820,3390658553
1581335610.872676,45820,3390658553
1581335610.874784,45820,3390658553
1581335611.036406,45820,3390658553
1581335611.036568,45820,3390658553
1581335611.036572,45820,3390658553
1581335611.330491,45820,3390658278
1581335611.359948,45820,3390657618
1581335611.39809,45820,3390658553
1581335611.470829,45820,3390658319
1581335611.602026,45820,3390658553
1581335612.408498,45820,3390658553
1581335612.678192,45820,3390658553
1581335613.17422,45820,3390658359
1581335613.807472,45820,3390657455
1581335613.963707,45820,3390658313
1581335614.452433,45820,3390658553
1581335614.834186,45820,3390658553
1581335615.081398,45820,3390658057
1581335615.778189,45820,3390658319
1581335616.998248,45820,3390658553
1581335618.511966,45820,3390658553
1581335619.149186,45820,3390658553
1581335619.246401,45820,3390656789
1581335620.666229,45820,3390658278
1581335621.874149,45820,3390657831
1581335623.461971,45820,3390658553
1581335624.025997,45820,3390657648
1581335624.079328,45820,3390657834
1581335624.281822,45820,3390657834
1581335624.282271,45820,3390657834
1581335624.440658,45820,3390658319
1581335624.914616,45820,3390657834
1581335625.274643,45820,3390656789
1581335625.451771,45820,3390656789
1581335626.595229,45820,3390658057
1581335626.670048,45820,3390658553
1581335627.299412,45820,3390657648
1581335628.459095,45820,3390656789
1581335629.907823,45820,3390658061
1581335630.034526,45820,3390658061
1581335630.034774,45820,3390658061
1581335631.501824,45820,3390658061
1581335632.132239,45820,3390658553
1581335633.019867,45820,3390657618
1581335633.102343,45820,3390658061
1581335633.159482,45820,3390658278
1581335633.226362,45820,3390658061
1581335633.226512,45820,3390658061
1581335633.226518,45820,3390658061
1581335633.273569,45820,3390657834
1581335633.277077,45820,3390658061
1581335633.284056,45820,3390657648
1581335633.437379,45820,3390657834
1581335633.437561,45820,3390657834
1581335633.437564,45820,3390657834
1581335635.128229,45820,3390658313
1581335636.25885,45820,3390658061
1581335636.487211,45820,3390657834
1581335638.106716,45820,3390658313
1581335638.306167,45820,3390658313
1581335638.306178,45820,3390658313
1581335638.30618,45820,3390658313
1581335638.628953,45820,3390657984
1581335638.825549,45820,3390658313
1581335639.944927,45820,3390658313
1581335640.34725,45820,3390656841
1581335640.493456,45820,3390656841
1581335640.493459,45820,3390656841
1581335640.494095,45820,3390656841
1581335641.259312,45820,3390657984
1581335642.114384,45820,3390658313
1581335642.263162,45820,3390658061
1581335643.226328,45820,3390657000
1581335643.526117,45820,3390658359
1581335643.540065,45820,3390657000
1581335643.54007,45820,3390657000
1581335643.542181,45820,3390656841
1581335643.6903,45820,3390658359
1581335643.69069,45820,3390658359
1581335644.235746,45820,3390658359
1581335644.379804,45820,3390657984
1581335644.472167,45820,3390657000
1581335644.686042,45820,3390658319
1581335644.866119,45820,3390658319
1581335644.866126,45820,3390658319
1581335644.866129,45820,3390658319
1581335645.32014,45820,3390658319
1581335645.343288,45820,3390658359
1581335645.592221,45820,3390657618
1581335646.291817,45820,3390658319
1581335646.442074,45820,3390658313
1581335646.468466,45820,3390656789
1581335647.433638,45820,3390658359
1581335648.229315,45820,3390658319
1581335649.418847,45820,3390658553
1581335650.661931,45820,3390657700
1581335650.939606,45820,3390657700
1581335651.575602,45820,3390658359
1581335652.058831,45820,3390658319
1581335652.416664,45820,3390658553
1581335652.59049,45820,3390658553
1581335652.590646,45820,3390658553
1581335652.59139,45820,3390658553
1581335653.16405,45820,3390658553
1581335653.279508,45820,3390657700
1581335653.686056,45820,3390656841
1581335654.300411,45820,3390658553
1581335654.315404,45820,3390658061
1581335654.490976,45820,3390657834
1581335656.581948,45820,3390658553
1581335657.501575,45820,3390657000
1581335658.126257,45820,3390658278
1581335659.27353,45820,3390658280
1581335659.696956,45820,3390658280
1581335659.742217,45820,3390658319
1581335661.010457,45820,3390658280
1581335661.132706,45820,3390658553
1581335664.002804,45820,3390657834
1581335665.189658,45820,3390657455
1581335666.30438,45820,3390658061
1581335666.508703,45820,3390657834
1581335668.3437,45820,3390656843
1581335668.716839,45820,3390658280
1581335669.145058,45820,3390658280
1581335669.145223,45820,3390658280
1581335670.096806,45820,3390656843
1581335670.25897,45820,3390658553
1581335670.481985,45820,3390656789
1581335670.600182,45820,3390657000
1581335671.150679,45820,3390657455
1581335672.398665,45820,3390657000
1581335672.432701,45820,3390658314
1581335672.656529,45820,3390658314
1581335672.656536,45820,3390658314
1581335672.656684,45820,3390658314
1581335672.858174,45820,3390658314
1581335672.858349,45820,3390658314
1581335672.858485,45820,3390658314
1581335673.337309,45820,3390658314
1581335673.513878,45820,3390658314
1581335674.720703,45820,3390658314
1581335674.820665,45820,3390658314
1581335675.12158,45820,3390658319
1581335675.167256,45820,3390658320
1581335675.343675,45820,3390658320
1581335675.343678,45820,3390658320
1581335675.343974,45820,3390658320
1581335675.344275,45820,3390658320
1581335675.85266,45820,3390658320
1581335676.103758,45820,3390658360
1581335676.210213,45820,3390657618
1581335676.337549,45820,3390658360
1581335676.338345,45820,3390658360
1581335676.338351,45820,3390658360
1581335676.338485,45820,3390658360
1581335676.579349,45820,3390658360
1581335676.579645,45820,3390658360
1581335676.890782,45820,3390658320
1581335677.127284,45820,3390658360
1581335677.300889,45820,3390658360
1581335677.476961,45820,3390658314
1581335677.492332,45820,3390658314
1581335677.607056,45820,3390656843
1581335678.168873,45820,3390658280
1581335678.501097,45820,3390658360
1581335678.803156,45820,3390658360
1581335678.922492,45820,3390658320
1581335680.137865,45820,3390658314
1581335680.772087,45820,3390656843
1581335681.304276,45820,3390658360
1581335681.672182,45820,3390658360
1581335682.795537,45820,3390658314
1581335683.029084,45820,3390658320
1581335683.043816,45820,3390658314
1581335684.531017,45820,3390658360
1581335684.649668,45820,3390656843
1581335687.411661,45820,3390658360
1581335688.546571,45820,3390658554
1581335688.710315,45820,3390658554
1581335688.711229,45820,3390658554
1581335688.711543,45820,3390658554
1581335688.712446,45820,3390658554
1581335688.872404,45820,3390658554
1581335688.872552,45820,3390658554
1581335688.872733,45820,3390658554
1581335689.190726,45820,3390657986
1581335689.215486,45820,3390658554
1581335689.350973,45820,3390658554
1581335689.441499,45820,3390657986
1581335689.442868,45820,3390657986
1581335689.444957,45820,3390657986
1581335689.699647,45820,3390657986
1581335689.700571,45820,3390657986
1581335690.172867,45820,3390658280
1581335690.252839,45820,3390658554
1581335690.316299,45820,3390658554
1581335691.169219,45820,3390658320
1581335692.221503,45820,3390658554
1581335692.278292,45820,3390658554
1581335692.808288,45820,3390657618
1581335694.066188,45820,3390658314
1581335694.151776,45820,3390658554
1581335694.773626,45820,3390657618
1581335696.079697,45820,3390658554
1581335696.371128,45820,3390658554
1581335698.315167,45820,3390657986
1581335699.916485,45820,3390658554
1581335700.683535,45820,3390657986
1581335702.146845,45820,3390657000
1581335702.34059,45820,3390658061
1581335702.512086,45820,3390657834
1581335703.448518,45820,3390657618
1581335703.490324,45820,3390657708
1581335704.511159,45820,3390658554
1581335706.766304,45820,3390657708
1581335707.026295,45820,3390657708
1581335707.026298,45820,3390657708
1581335707.675717,45820,3390658554
1581335709.657411,45820,3390657708
1581335714.95059,45820,3390657618
1581335716.132664,45820,3390658314
1581335716.37052,45820,3390657708
1581335716.781101,45820,3390658320
1581335716.949163,45820,3390658320
1581335716.949451,45820,3390658320
1581335716.949774,45820,3390658320
1581335717.411639,45820,3390658320
1581335717.734647,45820,3390656844
1581335717.916362,45820,3390656844
1581335718.395274,45820,3390658320
1581335718.489138,45820,3390656789
