1581335069.825975,9829,3390658356
1581335069.990189,9829,3390658350
1581335069.990646,9829,3390658350
1581335070.023176,9829,3390658370
1581335070.079475,9829,3390658417
1581335070.094542,9829,3390658353
1581335070.141653,9829,3390658356
1581335070.141654,9829,3390658356
1581335070.142894,9829,3390658356
1581335070.14347,9829,3390658356
1581335070.159529,9829,3390658354
1581335070.34979,9829,3390658354
1581335070.350559,9829,3390658354
1581335070.351111,9829,3390658354
1581335070.361764,9829,3390658362
1581335070.439731,9829,3390656583
1581335070.441385,9829,3390657348
1581335070.444899,9829,3390657451
1581335070.451689,9829,3390658356
1581335070.451695,9829,3390658356
1581335070.452034,9829,3390658356
1581335070.452898,9829,3390658102
1581335070.526815,9829,3390658354
1581335070.528751,9829,3390658354
1581335070.531706,9829,3390658354
1581335070.552676,9829,3390657631
1581335070.586288,9829,3390658332
1581335070.592015,9829,3390657451
1581335070.592174,9829,3390657451
1581335070.592911,9829,3390657451
1581335070.610254,9829,3390657365
1581335070.638258,9829,3390656583
1581335070.638278,9829,3390656583
1581335070.746236,9829,3390657451
1581335070.747129,9829,3390657451
1581335070.831297,9829,3390656522
1581335070.927796,9829,3390658350
1581335070.940046,9829,3390658390
1581335070.961447,9829,3390656817
1581335070.961866,9829,3390658354
1581335070.998123,9829,3390658542
1581335071.024992,9829,3390656849
1581335071.026681,9829,3390656879
1581335071.029861,9829,3390656736
1581335071.046668,9829,3390657451
1581335071.070378,9829,3390658354
1581335071.075467,9829,3390656522
1581335071.078726,9829,3390656522
1581335071.080449,9829,3390656522
1581335071.093659,9829,3390656879
1581335071.133966,9829,3390658356
1581335071.142062,9829,3390656817
1581335071.143322,9829,3390656817
1581335071.143327,9829,3390656817
1581335071.143758,9829,3390656817
1581335071.200219,9829,3390656583
1581335071.238086,9829,3390657451
1581335071.344483,9829,3390658505
1581335071.353326,9829,3390656817
1581335071.361289,9829,3390656817
1581335071.3647,9829,3390656817
1581335071.377266,9829,3390658356
1581335071.436118,9829,3390656879
1581335071.437007,9829,3390656879
1581335071.437011,9829,3390656879
1581335071.600673,9829,3390658359
1581335071.609555,9829,3390658093
1581335071.628447,9829,3390656522
1581335071.687737,9829,3390656817
1581335071.723974,9829,3390658318
1581335071.776561,9829,3390658102
1581335071.851424,9829,3390658481
1581335071.887839,9829,3390657613
1581335071.888203,9829,3390658351
1581335071.917517,9829,3390657296
1581335071.950424,9829,3390657451
1581335071.960752,9829,3390658093
1581335071.961648,9829,3390658093
1581335071.962431,9829,3390658093
1581335072.017994,9829,3390657783
1581335072.029265,9829,3390656817
1581335072.029927,9829,3390658093
1581335072.093259,9829,3390658337
1581335072.097448,9829,3390658404
1581335072.121509,9829,3390657351
1581335072.134523,9829,3390657890
1581335072.162271,9829,3390658354
1581335072.163773,9829,3390658354
1581335072.1828,9829,3390657891
1581335072.19365,9829,3390657451
1581335072.343986,9829,3390658457
1581335072.440508,9829,3390657320
1581335072.523614,9829,3390657891
1581335072.525103,9829,3390657891
1581335072.526424,9829,3390657891
1581335072.66909,9829,3390658344
1581335072.78624,9829,3390658350
1581335072.87809,9829,3390657891
1581335072.880386,9829,3390657891
1581335072.881578,9829,3390657891
1581335072.977051,9829,3390657338
1581335073.009004,9829,3390658220
1581335073.033006,9829,3390657615
1581335073.041994,9829,3390658542
1581335073.05147,9829,3390657591
1581335073.053565,9829,3390656794
1581335073.119348,9829,3390658356
1581335073.143757,9829,3390658134
1581335073.210983,9829,3390657615
1581335073.212541,9829,3390657615
1581335073.214751,9829,3390657615
1581335073.239081,9829,3390658356
1581335073.263979,9829,3390658505
1581335073.355332,9829,3390656817
1581335073.373011,9829,3390658134
1581335073.373015,9829,3390658134
1581335073.376174,9829,3390658134
1581335073.385647,9829,3390657615
1581335073.389365,9829,3390657615
1581335073.411369,9829,3390658220
1581335073.428047,9829,3390656849
1581335073.454217,9829,3390657965
1581335073.564331,9829,3390658505
1581335073.57632,9829,3390657891
1581335073.585256,9829,3390658504
1581335073.642896,9829,3390656583
1581335073.739827,9829,3390657451
1581335073.760472,9829,3390657615
1581335073.854973,9829,3390658494
1581335073.928143,9829,3390657891
1581335073.933994,9829,3390657615
1581335074.051429,9829,3390658366
1581335074.053379,9829,3390656522
1581335074.111098,9829,3390657451
1581335074.15916,9829,3390656659
1581335074.228522,9829,3390656879
1581335074.330668,9829,3390658354
1581335074.405867,9829,3390657338
1581335074.430849,9829,3390658102
1581335074.434864,9829,3390656659
1581335074.436532,9829,3390656659
1581335074.436536,9829,3390656659
1581335074.565205,9829,3390658354
1581335074.662996,9829,3390657338
1581335074.663023,9829,3390657338
1581335074.663026,9829,3390657338
1581335074.700335,9829,3390656659
1581335074.700593,9829,3390656659
1581335074.851592,9829,3390657615
1581335074.887254,9829,3390658351
1581335074.941031,9829,3390658392
1581335074.949604,9829,3390656817
1581335074.953621,9829,3390658093
1581335074.97905,9829,3390656879
1581335075.021111,9829,3390657615
1581335075.048076,9829,3390658351
1581335075.052199,9829,3390658351
1581335075.054182,9829,3390658351
1581335075.081477,9829,3390658542
1581335075.153152,9829,3390656562
1581335075.266256,9829,3390656659
1581335075.355496,9829,3390658457
1581335075.394503,9829,3390658318
1581335075.439715,9829,3390658247
1581335075.472029,9829,3390657887
1581335075.473162,9829,3390658390
1581335075.513188,9829,3390656659
1581335075.513715,9829,3390658120
1581335075.526832,9829,3390658457
1581335075.52711,9829,3390658457
1581335075.540149,9829,3390656583
1581335075.56303,9829,3390658351
1581335075.666384,9829,3390658494
1581335075.674168,9829,3390657891
1581335076.008144,9829,3390656817
1581335076.030367,9829,3390657891
1581335076.030865,9829,3390657451
1581335076.042089,9829,3390658457
1581335076.228734,9829,3390656522
1581335076.37493,9829,3390658134
1581335076.502354,9829,3390658354
1581335076.512726,9829,3390658350
1581335076.582887,9829,3390658351
1581335076.608925,9829,3390658093
1581335076.759124,9829,3390658370
1581335076.887961,9829,3390657635
1581335076.962274,9829,3390658356
1581335077.0224,9829,3390657615
1581335077.071326,9829,3390658457
1581335077.079528,9829,3390658356
1581335077.108605,9829,3390658505
1581335077.14019,9829,3390656659
1581335077.189881,9829,3390657615
1581335077.289238,9829,3390658417
1581335077.338718,9829,3390657451
1581335077.435823,9829,3390657968
1581335077.665207,9829,3390657338
1581335077.670552,9829,3390658209
1581335077.754484,9829,3390658017
1581335077.783723,9829,3390657968
1581335077.954559,9829,3390657451
1581335078.128552,9829,3390658491
1581335078.13111,9829,3390658404
1581335078.239279,9829,3390656849
1581335078.441507,9829,3390658247
1581335078.44829,9829,3390658427
1581335078.473143,9829,3390657887
1581335078.474195,9829,3390658113
1581335078.591045,9829,3390658247
1581335078.59121,9829,3390658247
1581335078.591783,9829,3390658247
1581335078.618623,9829,3390658351
1581335078.659537,9829,3390656817
1581335078.660486,9829,3390657887
1581335078.660488,9829,3390657887
1581335078.667387,9829,3390658354
1581335078.778317,9829,3390658091
1581335078.974037,9829,3390658091
1581335078.974207,9829,3390658091
1581335078.974701,9829,3390658091
1581335079.050084,9829,3390658247
1581335079.11495,9829,3390658457
1581335079.156809,9829,3390658542
1581335079.23329,9829,3390657887
1581335079.235815,9829,3390657609
1581335079.270851,9829,3390656817
1581335079.288081,9829,3390657610
1581335079.365219,9829,3390657615
1581335079.369039,9829,3390658354
1581335079.478129,9829,3390657610
1581335079.479702,9829,3390657610
1581335079.481583,9829,3390657610
1581335079.483576,9829,3390657610
1581335079.530128,9829,3390658014
1581335079.541654,9829,3390658091
1581335079.657856,9829,3390656583
1581335079.661991,9829,3390656736
1581335079.692313,9829,3390657610
1581335079.698993,9829,3390657610
1581335079.700516,9829,3390657610
1581335079.717121,9829,3390658102
1581335079.882125,9829,3390657891
1581335079.956043,9829,3390658247
1581335080.023104,9829,3390657610
1581335080.036991,9829,3390657990
1581335080.125164,9829,3390657834
1581335080.138757,9829,3390656522
1581335080.231192,9829,3390656879
1581335080.232823,9829,3390657891
1581335080.278627,9829,3390657610
1581335080.304327,9829,3390658417
1581335080.30493,9829,3390656659
1581335080.51098,9829,3390658337
1581335080.690105,9829,3390658091
1581335080.69441,9829,3390658356
1581335080.748883,9829,3390658417
1581335080.756789,9829,3390658417
1581335080.759681,9829,3390658417
1581335080.959618,9829,3390658093
1581335081.092922,9829,3390657610
1581335081.104589,9829,3390658404
1581335081.311439,9829,3390656817
1581335081.321247,9829,3390658318
1581335081.347912,9829,3390657615
1581335081.418113,9829,3390658404
1581335081.42321,9829,3390658404
1581335081.423214,9829,3390658404
1581335081.489349,9829,3390657610
1581335081.532822,9829,3390657615
1581335081.619147,9829,3390657338
1581335081.650024,9829,3390657348
1581335081.662787,9829,3390658378
1581335081.728628,9829,3390658505
1581335081.757072,9829,3390658247
1581335081.804122,9829,3390657451
1581335082.097292,9829,3390658417
1581335082.186676,9829,3390657953
1581335082.372361,9829,3390658404
1581335082.383864,9829,3390658134
1581335082.514311,9829,3390658392
1581335082.540503,9829,3390658494
1581335082.664902,9829,3390657887
1581335082.713761,9829,3390658351
1581335082.714373,9829,3390657880
1581335082.964094,9829,3390658091
1581335083.003267,9829,3390658354
1581335083.134206,9829,3390658356
1581335083.137301,9829,3390656879
1581335083.203343,9829,3390658457
1581335083.263328,9829,3390657610
1581335083.658494,9829,3390656659
1581335083.698059,9829,3390657338
1581335083.869839,9829,3390657610
1581335083.98013,9829,3390658350
1581335084.199472,9829,3390656583
1581335084.274194,9829,3390658404
1581335084.374087,9829,3390658373
1581335084.405148,9829,3390658356
1581335084.425871,9829,3390657891
1581335084.727237,9829,3390658417
1581335084.817621,9829,3390658505
1581335084.875443,9829,3390658120
1581335085.026494,9829,3390658356
1581335085.336559,9829,3390658359
1581335085.367559,9829,3390658247
1581335085.47229,9829,3390658504
1581335085.753958,9829,3390658093
1581335086.121402,9829,3390658494
1581335086.622172,9829,3390656817
1581335086.87496,9829,3390656659
1581335087.032987,9829,3390656659
1581335087.18672,9829,3390656908
1581335087.213968,9829,3390657887
1581335087.320408,9829,3390658542
1581335087.385637,9829,3390658332
1581335087.389785,9829,3390658373
1581335087.394203,9829,3390658108
1581335087.532591,9829,3390658091
1581335087.557362,9829,3390658373
1581335087.557364,9829,3390658373
1581335087.557366,9829,3390658373
1581335087.574407,9829,3390657610
1581335088.009303,9829,3390658404
1581335088.050328,9829,3390658373
1581335088.057048,9829,3390658120
1581335088.274139,9829,3390657891
1581335088.364052,9829,3390658356
1581335088.40808,9829,3390656794
1581335088.471689,9829,3390658504
1581335088.615641,9829,3390658362
1581335088.654402,9829,3390658363
1581335088.685414,9829,3390657610
1581335088.833224,9829,3390658363
1581335088.833363,9829,3390658363
1581335088.834107,9829,3390658363
1581335088.845687,9829,3390658363
1581335088.859262,9829,3390658504
1581335088.86258,9829,3390658504
1581335088.863695,9829,3390658504
1581335088.953474,9829,3390658014
1581335089.001182,9829,3390658354
1581335089.042644,9829,3390658373
1581335089.051484,9829,3390658363
1581335089.051627,9829,3390658363
1581335089.052066,9829,3390658363
1581335089.390755,9829,3390658363
1581335089.393219,9829,3390658494
1581335089.44392,9829,3390658366
1581335089.614588,9829,3390658363
1581335089.882277,9829,3390658087
1581335089.978049,9829,3390658504
1581335090.086314,9829,3390658417
1581335090.198463,9829,3390657334
1581335090.236158,9829,3390658370
1581335090.301953,9829,3390658102
1581335090.45234,9829,3390658363
1581335090.744322,9829,3390658363
1581335090.789357,9829,3390658134
1581335090.875556,9829,3390658351
1581335090.942297,9829,3390658344
1581335090.947595,9829,3390658373
1581335090.998196,9829,3390657386
1581335091.307714,9829,3390657386
1581335091.394138,9829,3390658457
1581335091.395065,9829,3390658356
1581335091.424772,9829,3390656794
1581335091.439576,9829,3390658082
1581335091.575826,9829,3390656794
1581335091.594226,9829,3390658356
1581335091.59982,9829,3390658356
1581335091.647748,9829,3390658354
1581335091.753592,9829,3390658481
1581335091.870677,9829,3390658356
1581335092.115945,9829,3390658091
1581335092.164179,9829,3390657834
1581335092.179859,9829,3390656522
1581335092.193972,9829,3390658504
1581335092.237902,9829,3390658356
1581335092.244501,9829,3390658400
1581335092.255722,9829,3390657490
1581335092.540119,9829,3390657490
1581335092.617825,9829,3390658363
1581335092.744219,9829,3390658359
1581335092.797984,9829,3390657490
1581335092.798427,9829,3390657490
1581335092.889839,9829,3390658087
1581335093.033299,9829,3390658363
1581335093.278431,9829,3390658087
1581335093.282812,9829,3390658087
1581335093.360446,9829,3390656659
1581335093.363669,9829,3390656941
1581335093.496457,9829,3390658356
1581335093.686121,9829,3390657490
1581335093.724632,9829,3390656941
1581335093.724636,9829,3390656941
1581335093.724638,9829,3390656941
1581335093.793759,9829,3390658120
1581335093.964824,9829,3390658344
1581335094.090944,9829,3390658120
1581335094.16725,9829,3390658344
1581335094.167254,9829,3390658344
1581335094.273262,9829,3390658326
1581335094.440954,9829,3390658082
1581335094.502279,9829,3390658087
1581335094.522774,9829,3390657615
1581335094.724574,9829,3390657880
1581335094.744911,9829,3390658344
1581335094.750992,9829,3390658082
1581335094.792867,9829,3390658373
1581335094.804205,9829,3390658481
1581335094.901592,9829,3390657880
1581335094.957829,9829,3390658014
1581335095.265976,9829,3390658014
1581335095.31048,9829,3390657490
1581335095.315144,9829,3390658363
1581335095.416494,9829,3390658491
1581335095.489421,9829,3390658404
1581335095.741734,9829,3390658359
1581335095.773764,9829,3390658390
1581335095.94195,9829,3390658390
1581335095.949694,9829,3390658390
1581335095.959549,9829,3390658344
1581335095.973473,9829,3390658359
1581335095.973943,9829,3390658359
1581335096.015778,9829,3390658356
1581335096.161894,9829,3390657968
1581335096.332705,9829,3390657968
1581335096.333511,9829,3390657887
1581335096.333723,9829,3390657968
1581335096.333726,9829,3390657968
1581335096.416352,9829,3390658390
1581335096.614843,9829,3390658504
1581335096.646349,9829,3390658359
1581335096.654374,9829,3390656941
1581335096.803178,9829,3390658227
1581335096.934665,9829,3390658363
1581335097.026451,9829,3390656826
1581335097.061007,9829,3390658227
1581335097.217932,9829,3390656817
1581335097.225877,9829,3390658481
1581335097.24928,9829,3390658326
1581335097.312514,9829,3390658337
1581335097.417066,9829,3390658390
1581335097.457928,9829,3390658220
1581335097.470446,9829,3390658082
1581335097.530622,9829,3390658326
1581335097.534122,9829,3390658326
1581335097.535798,9829,3390658326
1581335097.586123,9829,3390658363
1581335097.657389,9829,3390658427
1581335097.706392,9829,3390658428
1581335097.910061,9829,3390657968
1581335097.911154,9829,3390657880
1581335097.915226,9829,3390658428
1581335097.915656,9829,3390658428
1581335097.916612,9829,3390658428
1581335097.920111,9829,3390658428
1581335098.058849,9829,3390658359
1581335098.133566,9829,3390658428
1581335098.133576,9829,3390658428
1581335098.134623,9829,3390658428
1581335098.158194,9829,3390656674
1581335098.218779,9829,3390656675
1581335098.372976,9829,3390658344
1581335098.453322,9829,3390658326
1581335098.456742,9829,3390658428
1581335098.58173,9829,3390656675
1581335098.581732,9829,3390656675
1581335098.750615,9829,3390658428
1581335098.878391,9829,3390658350
1581335098.905817,9829,3390657385
1581335099.139937,9829,3390657591
1581335099.226258,9829,3390656794
1581335099.22939,9829,3390657360
1581335099.305761,9829,3390658390
1581335099.518376,9829,3390658428
1581335099.852031,9829,3390657591
1581335100.028798,9829,3390658428
1581335100.1871,9829,3390658505
1581335100.312491,9829,3390658326
1581335100.644093,9829,3390658417
1581335100.805931,9829,3390658359
1581335100.836668,9829,3390658481
1581335101.044568,9829,3390658082
1581335101.052338,9829,3390658356
1581335101.125815,9829,3390656595
1581335101.168636,9829,3390656596
1581335101.521423,9829,3390656596
1581335101.521426,9829,3390656596
1581335101.572115,9829,3390656675
1581335101.695411,9829,3390658209
1581335101.69571,9829,3390658428
1581335101.765996,9829,3390656810
1581335101.78054,9829,3390658017
1581335101.906167,9829,3390656675
1581335101.914306,9829,3390656675
1581335101.915086,9829,3390656675
1581335101.960806,9829,3390656810
1581335102.139037,9829,3390657990
1581335102.150464,9829,3390658363
1581335102.48081,9829,3390658373
1581335102.541826,9829,3390658428
1581335102.624912,9829,3390656596
1581335103.066915,9829,3390658494
1581335103.165644,9829,3390658390
1581335103.176708,9829,3390658344
1581335103.188448,9829,3390658505
1581335103.365932,9829,3390658505
1581335103.365935,9829,3390658505
1581335103.36609,9829,3390658505
1581335103.532536,9829,3390658318
1581335103.643559,9829,3390658542
1581335103.692146,9829,3390658318
1581335103.692431,9829,3390658318
1581335103.692435,9829,3390658318
1581335103.819652,9829,3390658326
1581335103.865458,9829,3390657578
1581335103.883127,9829,3390657880
1581335103.900948,9829,3390658505
1581335103.97014,9829,3390658093
1581335104.068195,9829,3390657578
1581335104.068198,9829,3390657578
1581335104.068485,9829,3390657578
1581335104.197059,9829,3390658318
1581335104.260714,9829,3390658014
1581335104.351081,9829,3390656522
1581335104.461134,9829,3390658122
1581335104.578567,9829,3390658441
1581335104.618529,9829,3390658442
1581335104.648447,9829,3390656596
1581335104.918961,9829,3390656675
1581335104.97581,9829,3390658093
1581335104.993775,9829,3390658505
1581335105.067883,9829,3390658428
1581335105.09443,9829,3390657891
1581335105.136918,9829,3390657990
1581335105.159865,9829,3390658442
1581335105.162941,9829,3390658442
1581335105.165041,9829,3390658442
1581335105.166247,9829,3390658442
1581335105.247585,9829,3390658318
1581335105.274247,9829,3390657360
1581335105.384655,9829,3390657990
1581335105.391134,9829,3390657990
1581335105.459595,9829,3390657360
1581335105.508648,9829,3390658504
1581335105.570906,9829,3390658363
1581335105.63262,9829,3390658442
1581335105.636411,9829,3390658442
1581335105.638992,9829,3390658442
1581335105.666273,9829,3390657348
1581335105.887351,9829,3390657578
1581335106.018677,9829,3390658428
1581335106.06914,9829,3390658120
1581335106.326221,9829,3390656853
1581335106.339458,9829,3390656659
1581335106.350055,9829,3390656675
1581335106.646548,9829,3390658542
1581335106.725985,9829,3390658356
1581335107.02702,9829,3390658248
1581335107.141251,9829,3390658505
1581335107.156326,9829,3390657591
1581335107.181388,9829,3390658248
1581335107.181391,9829,3390658248
1581335107.189924,9829,3390658351
1581335107.231494,9829,3390658352
1581335107.261766,9829,3390658318
1581335107.384289,9829,3390656794
1581335107.401339,9829,3390658256
1581335107.403258,9829,3390658352
1581335107.405573,9829,3390658352
1581335107.410237,9829,3390658352
1581335107.410834,9829,3390658352
1581335107.505378,9829,3390658442
1581335107.52042,9829,3390657990
1581335107.562553,9829,3390658256
1581335107.565197,9829,3390658256
1581335107.567481,9829,3390658256
1581335107.571132,9829,3390658256
1581335107.575363,9829,3390658428
1581335107.59448,9829,3390658352
1581335107.597578,9829,3390658352
1581335107.601091,9829,3390658352
1581335107.67127,9829,3390657338
1581335107.694339,9829,3390658457
1581335107.705317,9829,3390658248
1581335107.718341,9829,3390658256
1581335107.723354,9829,3390658256
1581335107.723357,9829,3390658256
1581335107.752302,9829,3390658458
1581335107.798492,9829,3390656562
1581335107.827207,9829,3390657451
1581335107.914713,9829,3390658458
1581335107.914722,9829,3390658458
1581335107.92079,9829,3390658458
1581335107.963592,9829,3390658352
1581335108.104133,9829,3390658458
1581335108.104141,9829,3390658458
1581335108.192521,9829,3390658352
1581335108.205072,9829,3390658354
1581335108.208868,9829,3390658481
1581335108.236814,9829,3390658256
1581335108.266147,9829,3390658082
1581335108.295015,9829,3390657578
1581335108.395451,9829,3390658458
1581335108.428593,9829,3390657451
1581335108.462516,9829,3390657360
1581335108.558168,9829,3390658392
1581335108.560133,9829,3390656941
1581335108.619223,9829,3390658458
1581335108.730068,9829,3390658248
1581335108.937477,9829,3390658354
1581335109.028125,9829,3390658352
1581335109.097631,9829,3390658256
1581335109.174101,9829,3390658256
1581335109.226163,9829,3390657451
1581335109.264885,9829,3390658458
1581335109.307789,9829,3390658352
1581335109.434364,9829,3390658220
1581335109.612903,9829,3390658458
1581335110.003104,9829,3390658265
1581335110.121046,9829,3390658442
1581335110.209862,9829,3390658248
1581335110.32945,9829,3390658265
1581335110.332971,9829,3390658265
1581335110.395724,9829,3390658404
1581335110.432114,9829,3390657990
1581335110.537978,9829,3390656596
1581335110.615567,9829,3390658494
1581335110.851293,9829,3390658390
1581335110.886408,9829,3390656596
1581335110.886414,9829,3390656596
1581335111.007952,9829,3390656845
1581335111.029181,9829,3390658326
1581335111.060647,9829,3390658458
1581335111.114555,9829,3390658356
1581335111.188382,9829,3390658352
1581335111.264251,9829,3390658363
1581335111.283473,9829,3390658265
1581335111.285229,9829,3390658087
1581335111.344684,9829,3390658318
1581335111.422421,9829,3390658102
1581335111.465574,9829,3390658505
1581335111.594424,9829,3390658352
1581335111.672213,9829,3390657433
1581335111.678423,9829,3390658458
1581335111.697099,9829,3390658429
1581335111.796451,9829,3390657615
1581335111.88091,9829,3390657433
1581335111.951156,9829,3390658354
1581335112.093723,9829,3390658429
1581335112.096423,9829,3390658429
1581335112.09732,9829,3390658429
1581335112.10004,9829,3390658429
1581335112.152763,9829,3390658354
1581335112.158863,9829,3390658354
1581335112.161759,9829,3390658354
1581335112.184374,9829,3390657968
1581335112.488,9829,3390657433
1581335112.494371,9829,3390658429
1581335112.495876,9829,3390658429
1581335112.49631,9829,3390658429
1581335112.633097,9829,3390658127
1581335112.6449,9829,3390658428
1581335112.751119,9829,3390658354
1581335112.778535,9829,3390658344
1581335113.024258,9829,3390658256
1581335113.072584,9829,3390657578
1581335113.206903,9829,3390658429
1581335113.263522,9829,3390657578
1581335113.269175,9829,3390658265
1581335113.297308,9829,3390658265
1581335113.377678,9829,3390658248
1581335113.503917,9829,3390657610
1581335113.590485,9829,3390658265
1581335113.59049,9829,3390658265
1581335113.617865,9829,3390658105
1581335113.686054,9829,3390657433
1581335113.706284,9829,3390658429
1581335113.716085,9829,3390658458
1581335113.803503,9829,3390658105
1581335113.803505,9829,3390658105
1581335113.816277,9829,3390658105
1581335113.850266,9829,3390657891
1581335113.868693,9829,3390658352
1581335113.941706,9829,3390658354
1581335114.023737,9829,3390658105
1581335114.36503,9829,3390658105
1581335114.603003,9829,3390657887
1581335114.643845,9829,3390657888
1581335114.658193,9829,3390658428
1581335114.667618,9829,3390658105
1581335114.680838,9829,3390658458
1581335114.843441,9829,3390657888
1581335114.843451,9829,3390657888
1581335114.868012,9829,3390658248
1581335115.003257,9829,3390656845
1581335115.141323,9829,3390658392
1581335115.228341,9829,3390658256
1581335115.236429,9829,3390656675
1581335115.483085,9829,3390657888
1581335115.505726,9829,3390658429
1581335115.523387,9829,3390658352
1581335115.648261,9829,3390657888
1581335115.773662,9829,3390658458
1581335115.900756,9829,3390657880
1581335115.935655,9829,3390658105
1581335116.042354,9829,3390658127
1581335116.056208,9829,3390658442
1581335116.165907,9829,3390658352
1581335116.177528,9829,3390657990
1581335116.190411,9829,3390658429
1581335116.281756,9829,3390658014
1581335116.296263,9829,3390657578
1581335116.307349,9829,3390656562
1581335116.374643,9829,3390658354
1581335116.592785,9829,3390658265
1581335116.90539,9829,3390656596
1581335117.090277,9829,3390658370
1581335117.224358,9829,3390658265
1581335117.232203,9829,3390657332
1581335117.530007,9829,3390658187
1581335117.598896,9829,3390657332
1581335117.5989,9829,3390657332
1581335117.598904,9829,3390657332
1581335117.795316,9829,3390657615
1581335117.841184,9829,3390658373
1581335117.901515,9829,3390658374
1581335117.985596,9829,3390657615
1581335118.075919,9829,3390658120
1581335118.087348,9829,3390658374
1581335118.087473,9829,3390658374
1581335118.087476,9829,3390658374
1581335118.087478,9829,3390658374
1581335118.154555,9829,3390658392
1581335118.203779,9829,3390658053
1581335118.261253,9829,3390658374
1581335118.261256,9829,3390658374
1581335118.261258,9829,3390658374
1581335118.393502,9829,3390658134
1581335118.430082,9829,3390658105
1581335118.485817,9829,3390658392
1581335118.487645,9829,3390658392
1581335118.489626,9829,3390658392
1581335118.507369,9829,3390658053
1581335118.618842,9829,3390658374
1581335118.76924,9829,3390658256
1581335118.79474,9829,3390658374
1581335119.103602,9829,3390656849
1581335119.251434,9829,3390657888
1581335119.265598,9829,3390657888
1581335119.314593,9829,3390656849
1581335119.318959,9829,3390656849
1581335119.410701,9829,3390658248
1581335119.494249,9829,3390658392
1581335119.536957,9829,3390658318
1581335119.701776,9829,3390657338
1581335119.868546,9829,3390658458
1581335119.911913,9829,3390658374
1581335119.969024,9829,3390656596
1581335119.980812,9829,3390658371
1581335120.06413,9829,3390658429
1581335120.105983,9829,3390658505
1581335120.142371,9829,3390658366
1581335120.221846,9829,3390658367
1581335120.256556,9829,3390658371
1581335120.2584,9829,3390658371
1581335120.260399,9829,3390658371
1581335120.493438,9829,3390657610
1581335120.525865,9829,3390658108
1581335120.526943,9829,3390658367
1581335120.526946,9829,3390658367
1581335120.526948,9829,3390658367
1581335120.528646,9829,3390658367
1581335120.558222,9829,3390657332
1581335120.708091,9829,3390657610
1581335120.711112,9829,3390657610
1581335120.712357,9829,3390657610
1581335120.739993,9829,3390658352
1581335120.863784,9829,3390658367
1581335120.863925,9829,3390658367
1581335121.023698,9829,3390658332
1581335121.070906,9829,3390658333
1581335121.125628,9829,3390658429
1581335121.146173,9829,3390658371
1581335121.189111,9829,3390658354
1581335121.359902,9829,3390658442
1581335121.367373,9829,3390657610
1581335121.424954,9829,3390658333
1581335121.426466,9829,3390658333
1581335121.42659,9829,3390658333
1581335121.426728,9829,3390658333
1581335121.430429,9829,3390658367
1581335121.465058,9829,3390658392
1581335121.504521,9829,3390657965
1581335121.549653,9829,3390658053
1581335121.649093,9829,3390657888
1581335121.76451,9829,3390658333
1581335121.764514,9829,3390658333
1581335121.764666,9829,3390658333
1581335121.767343,9829,3390658417
1581335121.794958,9829,3390658367
1581335121.863819,9829,3390658053
1581335121.882706,9829,3390658458
1581335121.934955,9829,3390658105
1581335122.062501,9829,3390658374
1581335122.159165,9829,3390657865
1581335122.289735,9829,3390657578
1581335122.306338,9829,3390656849
1581335122.492421,9829,3390658333
1581335122.601173,9829,3390658265
1581335122.692394,9829,3390657578
1581335122.73,9829,3390658428
1581335122.76571,9829,3390658371
1581335122.830801,9829,3390658371
1581335122.847597,9829,3390658333
1581335122.850776,9829,3390658481
1581335123.039624,9829,3390658371
1581335123.043301,9829,3390658371
1581335123.044962,9829,3390658371
1581335123.163464,9829,3390658367
1581335123.266561,9829,3390658504
1581335123.499833,9829,3390658105
1581335123.596025,9829,3390657299
1581335123.717895,9829,3390658367
1581335123.774554,9829,3390658371
1581335124.052013,9829,3390657888
1581335124.136255,9829,3390656553
1581335124.171452,9829,3390658352
1581335124.241867,9829,3390658374
1581335124.337591,9829,3390656817
1581335124.457242,9829,3390656700
1581335124.520962,9829,3390656817
1581335124.644005,9829,3390658333
1581335124.903697,9829,3390658053
1581335125.007878,9829,3390658333
1581335125.297307,9829,3390658371
1581335125.424613,9829,3390658392
1581335125.468461,9829,3390658326
1581335125.667314,9829,3390657362
1581335125.704541,9829,3390658113
1581335125.711964,9829,3390657363
1581335125.833863,9829,3390657363
1581335125.834623,9829,3390657363
1581335125.835996,9829,3390657363
1581335125.936583,9829,3390658128
1581335125.962728,9829,3390657363
1581335125.962731,9829,3390657363
1581335126.00627,9829,3390658098
1581335126.023508,9829,3390658429
1581335126.033525,9829,3390658129
1581335126.040178,9829,3390658113
1581335126.04414,9829,3390658113
1581335126.179946,9829,3390658129
1581335126.181018,9829,3390658129
1581335126.182688,9829,3390658129
1581335126.20321,9829,3390658098
1581335126.203213,9829,3390658098
1581335126.20337,9829,3390658098
1581335126.2038,9829,3390658098
1581335126.232909,9829,3390658371
1581335126.274643,9829,3390658391
1581335126.32128,9829,3390658084
1581335126.376418,9829,3390657363
1581335126.407432,9829,3390658374
1581335126.421222,9829,3390658098
1581335126.457943,9829,3390657360
1581335126.469017,9829,3390658256
1581335126.489484,9829,3390658391
1581335126.494947,9829,3390658391
1581335126.495243,9829,3390658391
1581335126.495246,9829,3390658391
1581335126.642719,9829,3390658442
1581335126.646532,9829,3390658367
1581335126.683231,9829,3390658391
