1581335155.503047,7713,3390658532
1581335155.660398,7713,3390657619
1581335155.677245,7713,3390656545
1581335155.753407,7713,3390657329
1581335155.757629,7713,3390658424
1581335155.814307,7713,3390658425
1581335155.81919,7713,3390658532
1581335155.989114,7713,3390658201
1581335155.989584,7713,3390658465
1581335156.059217,7713,3390658022
1581335156.068776,7713,3390658377
1581335156.124524,7713,3390658425
1581335156.124525,7713,3390658425
1581335156.124527,7713,3390658425
1581335156.126193,7713,3390658425
1581335156.176792,7713,3390656684
1581335156.196986,7713,3390656719
1581335156.230668,7713,3390657022
1581335156.245575,7713,3390658299
1581335156.286524,7713,3390657329
1581335156.295385,7713,3390658201
1581335156.308524,7713,3390658201
1581335156.308526,7713,3390658201
1581335156.308528,7713,3390658201
1581335156.338321,7713,3390656939
1581335156.409942,7713,3390658032
1581335156.445737,7713,3390658425
1581335156.445744,7713,3390658425
1581335156.446067,7713,3390658425
1581335156.450446,7713,3390656680
1581335156.468029,7713,3390657357
1581335156.527431,7713,3390656871
1581335156.529798,7713,3390657464
1581335156.544019,7713,3390657349
1581335156.55031,7713,3390656679
1581335156.592395,7713,3390658201
1581335156.593685,7713,3390658201
1581335156.593689,7713,3390658201
1581335156.675459,7713,3390656871
1581335156.681536,7713,3390656848
1581335156.866608,7713,3390657349
1581335156.866724,7713,3390657349
1581335156.867122,7713,3390657349
1581335157.014429,7713,3390656558
1581335157.052475,7713,3390658425
1581335157.067259,7713,3390657892
1581335157.069792,7713,3390658429
1581335157.07723,7713,3390656679
1581335157.077232,7713,3390656679
1581335157.077233,7713,3390656679
1581335157.164557,7713,3390658359
1581335157.183706,7713,3390658507
1581335157.271706,7713,3390658201
1581335157.332169,7713,3390658146
1581335157.382147,7713,3390658147
1581335157.384551,7713,3390658429
1581335157.390428,7713,3390658429
1581335157.390901,7713,3390658429
1581335157.398,7713,3390656531
1581335157.409372,7713,3390658532
1581335157.469357,7713,3390658359
1581335157.469926,7713,3390658359
1581335157.474117,7713,3390658359
1581335157.488992,7713,3390658425
1581335157.498808,7713,3390658201
1581335157.520639,7713,3390658472
1581335157.570449,7713,3390658533
1581335157.588381,7713,3390656689
1581335157.631123,7713,3390656581
1581335157.656503,7713,3390658533
1581335157.707211,7713,3390658147
1581335157.707236,7713,3390658147
1581335157.707238,7713,3390658147
1581335157.70724,7713,3390658147
1581335157.708361,7713,3390658429
1581335157.70946,7713,3390658429
1581335157.71857,7713,3390656531
1581335157.718844,7713,3390656531
1581335157.718847,7713,3390656531
1581335157.739453,7713,3390658532
1581335157.781272,7713,3390658468
1581335157.788407,7713,3390658359
1581335157.790273,7713,3390658359
1581335157.827537,7713,3390658472
1581335157.83276,7713,3390658472
1581335157.832763,7713,3390658472
1581335157.837971,7713,3390657349
1581335157.893289,7713,3390656680
1581335158.131307,7713,3390658472
1581335158.133885,7713,3390658472
1581335158.141405,7713,3390658022
1581335158.181887,7713,3390658032
1581335158.230043,7713,3390657668
1581335158.252878,7713,3390657928
1581335158.258294,7713,3390656680
1581335158.258393,7713,3390656680
1581335158.258395,7713,3390656680
1581335158.336014,7713,3390658032
1581335158.338893,7713,3390658541
1581335158.347124,7713,3390658429
1581335158.400528,7713,3390658359
1581335158.466875,7713,3390658022
1581335158.466879,7713,3390658022
1581335158.467044,7713,3390658022
1581335158.506226,7713,3390658032
1581335158.506603,7713,3390658032
1581335158.506606,7713,3390658032
1581335158.511444,7713,3390656754
1581335158.540095,7713,3390657928
1581335158.543937,7713,3390657928
1581335158.543982,7713,3390657928
1581335158.577427,7713,3390658032
1581335158.603078,7713,3390658391
1581335158.669263,7713,3390656545
1581335158.67689,7713,3390658032
1581335158.677058,7713,3390658032
1581335158.688247,7713,3390658032
1581335158.695361,7713,3390658147
1581335158.750169,7713,3390658359
1581335158.753167,7713,3390658429
1581335158.795856,7713,3390658472
1581335158.828848,7713,3390657928
1581335158.830475,7713,3390657928
1581335158.842769,7713,3390656754
1581335158.871056,7713,3390656754
1581335158.890562,7713,3390658391
1581335158.897878,7713,3390658391
1581335158.897879,7713,3390658391
1581335158.898619,7713,3390658391
1581335158.932493,7713,3390657373
1581335158.941296,7713,3390658425
1581335159.01654,7713,3390656965
1581335159.017863,7713,3390658355
1581335159.028684,7713,3390658472
1581335159.07809,7713,3390657938
1581335159.178898,7713,3390658391
1581335159.179055,7713,3390658391
1581335159.179362,7713,3390658391
1581335159.185615,7713,3390658201
1581335159.196658,7713,3390656719
1581335159.239519,7713,3390658299
1581335159.290296,7713,3390658201
1581335159.305143,7713,3390656968
1581335159.37075,7713,3390658355
1581335159.379672,7713,3390657938
1581335159.385738,7713,3390657938
1581335159.385742,7713,3390657938
1581335159.385748,7713,3390657938
1581335159.404999,7713,3390657928
1581335159.413623,7713,3390658425
1581335159.461159,7713,3390658032
1581335159.55605,7713,3390658299
1581335159.556057,7713,3390658299
1581335159.569353,7713,3390656719
1581335159.571012,7713,3390656719
1581335159.571014,7713,3390656719
1581335159.734369,7713,3390657928
1581335159.802715,7713,3390658391
1581335159.924695,7713,3390656858
1581335159.950622,7713,3390658217
1581335159.952299,7713,3390656558
1581335160.036763,7713,3390656965
1581335160.054106,7713,3390658391
1581335160.241681,7713,3390658217
1581335160.24885,7713,3390657329
1581335160.253506,7713,3390658217
1581335160.253508,7713,3390658217
1581335160.32854,7713,3390657938
1581335160.38019,7713,3390656965
1581335160.380349,7713,3390656965
1581335160.380499,7713,3390656965
1581335160.387292,7713,3390656610
1581335160.39768,7713,3390657568
1581335160.405016,7713,3390656866
1581335160.434492,7713,3390657507
1581335160.443654,7713,3390658299
1581335160.528964,7713,3390656524
1581335160.53759,7713,3390658217
1581335160.537593,7713,3390658217
1581335160.538567,7713,3390658217
1581335160.538694,7713,3390658343
1581335160.620392,7713,3390657938
1581335160.66814,7713,3390656719
1581335160.727352,7713,3390656871
1581335160.73552,7713,3390658472
1581335160.799087,7713,3390656861
1581335160.813791,7713,3390657949
1581335160.814224,7713,3390657836
1581335160.83942,7713,3390658472
1581335160.911195,7713,3390658147
1581335161.071573,7713,3390657613
1581335161.129337,7713,3390657949
1581335161.129446,7713,3390657949
1581335161.129567,7713,3390657949
1581335161.131224,7713,3390657949
1581335161.154581,7713,3390657928
1581335161.155381,7713,3390658217
1581335161.165219,7713,3390657750
1581335161.252034,7713,3390658532
1581335161.266592,7713,3390656680
1581335161.283469,7713,3390658533
1581335161.383688,7713,3390658468
1581335161.395635,7713,3390658032
1581335161.442801,7713,3390658217
1581335161.445469,7713,3390657949
1581335161.446261,7713,3390657949
1581335161.446423,7713,3390657949
1581335161.469656,7713,3390658022
1581335161.53422,7713,3390657750
1581335161.535378,7713,3390658267
1581335161.535707,7713,3390657750
1581335161.539516,7713,3390657928
1581335161.540289,7713,3390657750
1581335161.576224,7713,3390658532
1581335161.672695,7713,3390658032
1581335161.70174,7713,3390656558
1581335162.000099,7713,3390656861
1581335162.051222,7713,3390657468
1581335162.126806,7713,3390657938
1581335162.139336,7713,3390657949
1581335162.179271,7713,3390658541
1581335162.254392,7713,3390658299
1581335162.319509,7713,3390658541
1581335162.358661,7713,3390657468
1581335162.358672,7713,3390657468
1581335162.359188,7713,3390657468
1581335162.369919,7713,3390658479
1581335162.483515,7713,3390658444
1581335162.558514,7713,3390657464
1581335162.699128,7713,3390658425
1581335162.932446,7713,3390656719
1581335163.005114,7713,3390657996
1581335163.026259,7713,3390658217
1581335163.275706,7713,3390658425
1581335163.396404,7713,3390657986
1581335163.461771,7713,3390656582
1581335163.462182,7713,3390656664
1581335163.4783,7713,3390657329
1581335163.532945,7713,3390658003
1581335163.782416,7713,3390656582
1581335163.830339,7713,3390656861
1581335164.034771,7713,3390658474
1581335164.072908,7713,3390657863
1581335164.098815,7713,3390656582
1581335164.237265,7713,3390657329
1581335164.464223,7713,3390658472
1581335164.472747,7713,3390657949
1581335164.494464,7713,3390658377
1581335164.605965,7713,3390658472
1581335164.624557,7713,3390657863
1581335164.629744,7713,3390657863
1581335164.639187,7713,3390657357
1581335164.76021,7713,3390658147
1581335164.788521,7713,3390656582
1581335164.822784,7713,3390656833
1581335164.873857,7713,3390657921
1581335164.976861,7713,3390657863
1581335164.977759,7713,3390657863
1581335164.989293,7713,3390658468
1581335165.011814,7713,3390658533
1581335165.030997,7713,3390656689
1581335165.056732,7713,3390657468
1581335165.097016,7713,3390656680
1581335165.110038,7713,3390657892
1581335165.143711,7713,3390657928
1581335165.236162,7713,3390658032
1581335165.267216,7713,3390658249
1581335165.410364,7713,3390658532
1581335165.522562,7713,3390658126
1581335165.55962,7713,3390657668
1581335165.572303,7713,3390658249
1581335165.580746,7713,3390658533
1581335165.584476,7713,3390658249
1581335165.584695,7713,3390658249
1581335165.58548,7713,3390658249
1581335165.649491,7713,3390656550
1581335165.726194,7713,3390657938
1581335165.840565,7713,3390658299
1581335165.870755,7713,3390658249
1581335165.87121,7713,3390658249
1581335165.871213,7713,3390658249
1581335165.915817,7713,3390657668
1581335165.923911,7713,3390657668
1581335165.923914,7713,3390657668
1581335165.957574,7713,3390656835
1581335166.01928,7713,3390657938
1581335166.066048,7713,3390656887
1581335166.080175,7713,3390658270
1581335166.085255,7713,3390657863
1581335166.275258,7713,3390656835
1581335166.275261,7713,3390656835
1581335166.307511,7713,3390656835
1581335166.371686,7713,3390656887
1581335166.372066,7713,3390656887
1581335166.372082,7713,3390656887
1581335166.373353,7713,3390656887
1581335166.383376,7713,3390658147
1581335166.394294,7713,3390656907
1581335166.440162,7713,3390658422
1581335166.495776,7713,3390658201
1581335166.519458,7713,3390656976
1581335166.549118,7713,3390658249
1581335166.582784,7713,3390658217
1581335166.587624,7713,3390656889
1581335166.616154,7713,3390658272
1581335166.6213,7713,3390656835
1581335166.621303,7713,3390656835
1581335166.674776,7713,3390657745
1581335166.679764,7713,3390656887
1581335166.68068,7713,3390656887
1581335166.680683,7713,3390656887
1581335166.693266,7713,3390658147
1581335166.69361,7713,3390658147
1581335166.6947,7713,3390658147
1581335166.698571,7713,3390656786
1581335166.724848,7713,3390656531
1581335166.771512,7713,3390658249
1581335166.826657,7713,3390656582
1581335166.847473,7713,3390658148
1581335166.875836,7713,3390658217
1581335166.912008,7713,3390657668
1581335166.978076,7713,3390656582
1581335167.097389,7713,3390658425
1581335167.113841,7713,3390658110
1581335167.169527,7713,3390658148
1581335167.171267,7713,3390658148
1581335167.172381,7713,3390658148
1581335167.320264,7713,3390656835
1581335167.327301,7713,3390656719
1581335167.487076,7713,3390658022
1581335167.605661,7713,3390658373
1581335167.810055,7713,3390657378
1581335168.146272,7713,3390658472
1581335168.187561,7713,3390656965
1581335168.221974,7713,3390656684
1581335168.362311,7713,3390657949
1581335168.667869,7713,3390657468
1581335168.956481,7713,3390658532
1581335168.989055,7713,3390658366
1581335169.169187,7713,3390656829
1581335169.285189,7713,3390658532
1581335169.352604,7713,3390656835
1581335169.453552,7713,3390658422
1581335169.534974,7713,3390656835
1581335169.724258,7713,3390656786
1581335169.752847,7713,3390658366
1581335169.783043,7713,3390658422
1581335169.784875,7713,3390658422
1581335169.784878,7713,3390658422
1581335169.801992,7713,3390658147
1581335169.816315,7713,3390658367
1581335169.876996,7713,3390658541
1581335170.113129,7713,3390658201
1581335170.120907,7713,3390658425
1581335170.165215,7713,3390658367
1581335170.172306,7713,3390658367
1581335170.175843,7713,3390658367
1581335170.405304,7713,3390656609
1581335170.48159,7713,3390657373
1581335170.501266,7713,3390658367
1581335170.501271,7713,3390658367
1581335170.501272,7713,3390658367
1581335170.529282,7713,3390657837
1581335170.779158,7713,3390656609
1581335170.779295,7713,3390656609
1581335170.799677,7713,3390658422
1581335170.961621,7713,3390658425
1581335171.06327,7713,3390656786
1581335171.100348,7713,3390656558
1581335171.124702,7713,3390656609
1581335171.220819,7713,3390658367
1581335171.32491,7713,3390656968
1581335171.369666,7713,3390658465
1581335171.439501,7713,3390657986
1581335171.506384,7713,3390658367
1581335171.560255,7713,3390658032
1581335171.604111,7713,3390657928
1581335171.721112,7713,3390658472
1581335171.808979,7713,3390656897
1581335171.840661,7713,3390656609
1581335172.025562,7713,3390657884
1581335172.142829,7713,3390656829
1581335172.150993,7713,3390656609
1581335172.20039,7713,3390658468
1581335172.257342,7713,3390657949
1581335172.351296,7713,3390657928
1581335172.386139,7713,3390656610
1581335172.401347,7713,3390656866
1581335172.404438,7713,3390657568
1581335172.429571,7713,3390658147
1581335172.442447,7713,3390656829
1581335172.442895,7713,3390656829
1581335172.442898,7713,3390656829
1581335172.469036,7713,3390658533
1581335172.523411,7713,3390656524
1581335172.824043,7713,3390658422
1581335172.899565,7713,3390658204
1581335172.932865,7713,3390658032
1581335173.092284,7713,3390656787
1581335173.226042,7713,3390658204
1581335173.227246,7713,3390658204
1581335173.250563,7713,3390657938
1581335173.332494,7713,3390658367
1581335173.344014,7713,3390656719
1581335173.378267,7713,3390656829
1581335173.440553,7713,3390656787
1581335173.440556,7713,3390656787
1581335173.456155,7713,3390656787
1581335173.478462,7713,3390658354
1581335173.560142,7713,3390658367
1581335173.808286,7713,3390658354
1581335173.808297,7713,3390658354
1581335173.808305,7713,3390658354
1581335173.811361,7713,3390658217
1581335173.974789,7713,3390657886
1581335174.017653,7713,3390656609
1581335174.267889,7713,3390656609
1581335174.636991,7713,3390656861
1581335174.842195,7713,3390658354
1581335175.317039,7713,3390656545
1581335175.334466,7713,3390657949
1581335175.500684,7713,3390658003
1581335175.708668,7713,3390656901
1581335175.783337,7713,3390658147
1581335176.030002,7713,3390656901
1581335176.030948,7713,3390656901
1581335176.10567,7713,3390658204
1581335176.186022,7713,3390658296
1581335176.211611,7713,3390656719
1581335176.339432,7713,3390656719
1581335176.750214,7713,3390656719
1581335176.768202,7713,3390656858
1581335176.941838,7713,3390658422
1581335176.963114,7713,3390658532
1581335177.371918,7713,3390658343
1581335177.402015,7713,3390657508
1581335177.517943,7713,3390658367
1581335177.612084,7713,3390658367
1581335177.823986,7713,3390656787
1581335177.910001,7713,3390656817
1581335178.003134,7713,3390656719
1581335178.053945,7713,3390658413
1581335178.0924,7713,3390658270
1581335178.140161,7713,3390656787
1581335178.312296,7713,3390656593
1581335178.317559,7713,3390656609
1581335178.341999,7713,3390658267
1581335178.372404,7713,3390658413
1581335178.372707,7713,3390658413
1581335178.438062,7713,3390658330
1581335178.48635,7713,3390656609
1581335178.500261,7713,3390658331
1581335178.533768,7713,3390656582
1581335178.60213,7713,3390656889
1581335178.645588,7713,3390658425
1581335178.647284,7713,3390658272
1581335178.821977,7713,3390658487
1581335178.831507,7713,3390658331
1581335178.834379,7713,3390658331
1581335178.83438,7713,3390658331
1581335178.834387,7713,3390658331
1581335178.96976,7713,3390658472
1581335179.09101,7713,3390656582
1581335179.122368,7713,3390656787
1581335179.165526,7713,3390658331
1581335179.16766,7713,3390658331
1581335179.167666,7713,3390658331
1581335179.313561,7713,3390658413
1581335179.450589,7713,3390658004
1581335179.486163,7713,3390658022
1581335179.573923,7713,3390657928
1581335179.686645,7713,3390657619
1581335179.777684,7713,3390658444
1581335179.77769,7713,3390658004
1581335179.859813,7713,3390658331
1581335179.988263,7713,3390657886
1581335180.093809,7713,3390658035
1581335180.15957,7713,3390658479
1581335180.196109,7713,3390658331
1581335180.326281,7713,3390657886
1581335180.326286,7713,3390657886
1581335180.429179,7713,3390657938
1581335180.451297,7713,3390656820
1581335180.630148,7713,3390656887
1581335180.687849,7713,3390658004
1581335180.784551,7713,3390657668
1581335180.792988,7713,3390656914
1581335180.913766,7713,3390656835
1581335180.92057,7713,3390656835
1581335180.948334,7713,3390657357
1581335181.038067,7713,3390658004
1581335181.076278,7713,3390657892
1581335181.081662,7713,3390656788
1581335181.098413,7713,3390656914
1581335181.098416,7713,3390656914
1581335181.098422,7713,3390656914
1581335181.098736,7713,3390656914
1581335181.225075,7713,3390657598
1581335181.267281,7713,3390658377
1581335181.282894,7713,3390658217
1581335181.32326,7713,3390657599
1581335181.410571,7713,3390656965
1581335181.413694,7713,3390656914
1581335181.413792,7713,3390656914
1581335181.413805,7713,3390656914
1581335181.637152,7713,3390657599
1581335181.637325,7713,3390657599
1581335181.64686,7713,3390657872
1581335181.698083,7713,3390658367
1581335181.815604,7713,3390658487
1581335181.90367,7713,3390658331
1581335182.054063,7713,3390656914
1581335182.131162,7713,3390658487
1581335182.131386,7713,3390658487
1581335182.131393,7713,3390658487
1581335182.158673,7713,3390656789
1581335182.218678,7713,3390658331
1581335182.355306,7713,3390656914
1581335182.515552,7713,3390656789
1581335182.594626,7713,3390657654
1581335182.656503,7713,3390657599
1581335182.693338,7713,3390656609
1581335182.723713,7713,3390658032
1581335182.97004,7713,3390657654
1581335182.981261,7713,3390658112
1581335183.04108,7713,3390658113
1581335183.096867,7713,3390658032
1581335183.159876,7713,3390658487
1581335183.243616,7713,3390658545
1581335183.383701,7713,3390658113
1581335183.391868,7713,3390658113
1581335183.391873,7713,3390658113
1581335183.714461,7713,3390658113
1581335183.831169,7713,3390657875
1581335183.887659,7713,3390657949
1581335183.935856,7713,3390656914
1581335184.125149,7713,3390658032
1581335184.182356,7713,3390657875
1581335184.182359,7713,3390657875
1581335184.404746,7713,3390656610
1581335184.417023,7713,3390657568
1581335184.442857,7713,3390658113
1581335184.448352,7713,3390657507
1581335184.504811,7713,3390658489
1581335184.541418,7713,3390657599
1581335184.772883,7713,3390658202
1581335184.985301,7713,3390658425
1581335185.074652,7713,3390657613
1581335185.080163,7713,3390658422
1581335185.080174,7713,3390658202
1581335185.080416,7713,3390658202
1581335185.081498,7713,3390658202
1581335185.081727,7713,3390658202
1581335185.099556,7713,3390658487
1581335185.125459,7713,3390657494
1581335185.141666,7713,3390656861
1581335185.202379,7713,3390656719
1581335185.217763,7713,3390658541
1581335185.238161,7713,3390657875
1581335185.393597,7713,3390658202
1581335185.394946,7713,3390658202
1581335185.394955,7713,3390658202
1581335185.417712,7713,3390656893
1581335185.428785,7713,3390657494
1581335185.434077,7713,3390657494
1581335185.43408,7713,3390657494
1581335185.434082,7713,3390657494
1581335185.456307,7713,3390656679
1581335185.466016,7713,3390656789
1581335185.620004,7713,3390658491
1581335185.739799,7713,3390657494
1581335185.739973,7713,3390657494
1581335185.740723,7713,3390657494
1581335185.785714,7713,3390658367
1581335185.798516,7713,3390656789
1581335185.842566,7713,3390656571
1581335185.904494,7713,3390658367
1581335185.926818,7713,3390658491
1581335185.964508,7713,3390656829
1581335185.967007,7713,3390658331
1581335186.015928,7713,3390658202
1581335186.068241,7713,3390658406
1581335186.138832,7713,3390657447
1581335186.187584,7713,3390656571
1581335186.243693,7713,3390658545
1581335186.250064,7713,3390658491
1581335186.250068,7713,3390658491
1581335186.342231,7713,3390658331
1581335186.378095,7713,3390658202
1581335186.408428,7713,3390658406
1581335186.408431,7713,3390658406
1581335186.408433,7713,3390658406
1581335186.421024,7713,3390658406
1581335186.505942,7713,3390656820
1581335186.586887,7713,3390658545
1581335186.587781,7713,3390658545
1581335186.587789,7713,3390658545
1581335186.645093,7713,3390658468
1581335186.72161,7713,3390657494
1581335186.758386,7713,3390658406
1581335186.758685,7713,3390658406
1581335186.758819,7713,3390658406
1581335186.792403,7713,3390658382
1581335186.849913,7713,3390658383
1581335186.940175,7713,3390656978
1581335186.96004,7713,3390656609
1581335187.085829,7713,3390658212
1581335187.161009,7713,3390658491
1581335187.183606,7713,3390658383
1581335187.189473,7713,3390658383
1581335187.189476,7713,3390658383
1581335187.189921,7713,3390658383
1581335187.240228,7713,3390657951
1581335187.357752,7713,3390658406
1581335187.372177,7713,3390658533
1581335187.490488,7713,3390658383
1581335187.490491,7713,3390658383
1581335187.490786,7713,3390658383
1581335187.542489,7713,3390658545
1581335187.61899,7713,3390656914
1581335187.649704,7713,3390658204
1581335187.784313,7713,3390658147
1581335187.847023,7713,3390658406
1581335188.090681,7713,3390656887
1581335188.27848,7713,3390658383
1581335188.283436,7713,3390658032
1581335188.286062,7713,3390656600
1581335188.330436,7713,3390657599
1581335188.345538,7713,3390656601
1581335188.413997,7713,3390656835
1581335188.460594,7713,3390656679
1581335188.576229,7713,3390658383
1581335188.694852,7713,3390656601
1581335188.694966,7713,3390656601
1581335188.719871,7713,3390657668
1581335188.767682,7713,3390656601
1581335188.773438,7713,3390656679
1581335188.773589,7713,3390656679
1581335188.773592,7713,3390656679
1581335188.961692,7713,3390658491
1581335189.08775,7713,3390658487
1581335189.185941,7713,3390656874
1581335189.352213,7713,3390657886
1581335189.559196,7713,3390658545
1581335189.783288,7713,3390656601
1581335189.800048,7713,3390656679
1581335189.862146,7713,3390656558
1581335190.089778,7713,3390658212
1581335190.115138,7713,3390656601
1581335190.276039,7713,3390657468
1581335190.394992,7713,3390658383
1581335190.407877,7713,3390658331
1581335190.421754,7713,3390658212
1581335190.429495,7713,3390658032
1581335190.634351,7713,3390658128
1581335190.639857,7713,3390658004
1581335190.66818,7713,3390658383
1581335190.725871,7713,3390656531
1581335190.771148,7713,3390657599
1581335190.778045,7713,3390658507
1581335190.820524,7713,3390656705
1581335190.916834,7713,3390658113
1581335190.932909,7713,3390658128
1581335190.937775,7713,3390658128
1581335190.938995,7713,3390658128
1581335191.236491,7713,3390658128
1581335191.236497,7713,3390658128
1581335191.237512,7713,3390658128
1581335191.454965,7713,3390658212
1581335191.514287,7713,3390658022
1581335191.642491,7713,3390657837
1581335191.681943,7713,3390656914
1581335191.729857,7713,3390656679
1581335191.760028,7713,3390657875
1581335191.831981,7713,3390656789
1581335192.00494,7713,3390657837
1581335192.004944,7713,3390657837
1581335192.04475,7713,3390658355
1581335192.135009,7713,3390656531
1581335192.1728,7713,3390656789
1581335192.174187,7713,3390656789
1581335192.176933,7713,3390656789
1581335192.25607,7713,3390656664
1581335192.313201,7713,3390658532
1581335193.100844,7713,3390657394
1581335193.259472,7713,3390656789
1581335193.337881,7713,3390658472
1581335193.411922,7713,3390657394
1581335193.412976,7713,3390657394
1581335193.487619,7713,3390658545
1581335193.560529,7713,3390658355
1581335193.614759,7713,3390658356
1581335193.795144,7713,3390658507
1581335193.958217,7713,3390658356
1581335193.95822,7713,3390658356
1581335193.958227,7713,3390658356
1581335193.962123,7713,3390658128
1581335193.973048,7713,3390658356
1581335193.978993,7713,3390658367
1581335194.003234,7713,3390658425
1581335194.141664,7713,3390658507
1581335194.142736,7713,3390658507
1581335194.142739,7713,3390658507
1581335194.173959,7713,3390658331
1581335194.19658,7713,3390657599
1581335194.346975,7713,3390658356
1581335194.346978,7713,3390658356
1581335194.346984,7713,3390658356
1581335194.39131,7713,3390657394
1581335194.488263,7713,3390658290
1581335194.505889,7713,3390658383
1581335194.506735,7713,3390658331
1581335194.537997,7713,3390658291
1581335194.650022,7713,3390658032
1581335194.685055,7713,3390658329
1581335194.773184,7713,3390658474
1581335194.787502,7713,3390658383
1581335194.836726,7713,3390657938
1581335194.860185,7713,3390658291
1581335194.860342,7713,3390658291
1581335194.881701,7713,3390658356
1581335195.012352,7713,3390657837
1581335195.023623,7713,3390658329
1581335195.023772,7713,3390658329
1581335195.02394,7713,3390658329
1581335195.058229,7713,3390658355
1581335195.129889,7713,3390658507
1581335195.270562,7713,3390658113
1581335195.278769,7713,3390656609
1581335195.280599,7713,3390656664
1581335195.332729,7713,3390656968
1581335195.33575,7713,3390657837
1581335195.356939,7713,3390657837
1581335195.403893,7713,3390658355
1581335195.404037,7713,3390658355
1581335195.40404,7713,3390658355
1581335195.435604,7713,3390656582
1581335195.444593,7713,3390658356
1581335195.539738,7713,3390656790
1581335195.543229,7713,3390656679
1581335195.602229,7713,3390656664
1581335195.847838,7713,3390656820
1581335195.857655,7713,3390658291
1581335195.865904,7713,3390656790
1581335195.98512,7713,3390658329
1581335196.158021,7713,3390658491
1581335196.200197,7713,3390656790
1581335196.201746,7713,3390656790
1581335196.202677,7713,3390656790
1581335196.223511,7713,3390657345
1581335196.387255,7713,3390657987
1581335196.418732,7713,3390657568
1581335196.442082,7713,3390657394
1581335196.442538,7713,3390656866
1581335196.447713,7713,3390658355
1581335196.550586,7713,3390656524
1581335196.568889,7713,3390657345
1581335196.654981,7713,3390656664
1581335196.742678,7713,3390658356
1581335196.789759,7713,3390657394
1581335196.790058,7713,3390657394
1581335196.832737,7713,3390658232
1581335197.00113,7713,3390658487
1581335197.110002,7713,3390658507
1581335197.479826,7713,3390658128
1581335197.558788,7713,3390657345
1581335197.562422,7713,3390658356
1581335197.764112,7713,3390658474
1581335198.07375,7713,3390658474
1581335198.073873,7713,3390658474
1581335198.073875,7713,3390658474
1581335198.144321,7713,3390658264
1581335198.36056,7713,3390657837
1581335198.461124,7713,3390658264
1581335198.462179,7713,3390658264
1581335198.54492,7713,3390658355
1581335198.572592,7713,3390657464
1581335198.669796,7713,3390656664
1581335198.737311,7713,3390658134
1581335198.747525,7713,3390656797
1581335198.758868,7713,3390658264
1581335198.75946,7713,3390658264
1581335198.825395,7713,3390658032
1581335198.86639,7713,3390658383
1581335198.963086,7713,3390656861
1581335198.980856,7713,3390657996
1581335199.045854,7713,3390656797
1581335199.045857,7713,3390656797
1581335199.046381,7713,3390656797
1581335199.052272,7713,3390656797
1581335199.062268,7713,3390658134
1581335199.063135,7713,3390658134
1581335199.063347,7713,3390658134
1581335199.067433,7713,3390658474
1581335199.356033,7713,3390656797
1581335199.356267,7713,3390656797
1581335199.356913,7713,3390656797
1581335199.426713,7713,3390656895
1581335199.445316,7713,3390658113
1581335199.502219,7713,3390658003
1581335199.546229,7713,3390657345
1581335199.557985,7713,3390658113
1581335199.58608,7713,3390656531
1581335199.687693,7713,3390658366
1581335199.758058,7713,3390658491
1581335199.761532,7713,3390658367
1581335199.892816,7713,3390657345
1581335200.100187,7713,3390658367
1581335200.10019,7713,3390658367
1581335200.101082,7713,3390658367
1581335200.107154,7713,3390658367
1581335200.46012,7713,3390658367
1581335200.460123,7713,3390658367
1581335200.460727,7713,3390658367
1581335200.469074,7713,3390658356
1581335200.564593,7713,3390656575
1581335200.937057,7713,3390656575
1581335201.013703,7713,3390658367
1581335201.045672,7713,3390658507
1581335201.049607,7713,3390658474
1581335201.290896,7713,3390656575
1581335201.290899,7713,3390656575
1581335201.291702,7713,3390656575
1581335201.322196,7713,3390657886
1581335201.326903,7713,3390656581
1581335201.395823,7713,3390658422
1581335201.415043,7713,3390658545
1581335201.461402,7713,3390656531
1581335201.482203,7713,3390658367
1581335201.57969,7713,3390656582
1581335201.669173,7713,3390656581
1581335201.669178,7713,3390656581
1581335201.806389,7713,3390656531
1581335201.807602,7713,3390656531
1581335201.807739,7713,3390656531
1581335201.819904,7713,3390658291
1581335201.821748,7713,3390657376
1581335201.87346,7713,3390658356
1581335201.96819,7713,3390656844
1581335202.122749,7713,3390658465
1581335202.170351,7713,3390657376
1581335202.170507,7713,3390657376
1581335202.189161,7713,3390658373
1581335202.305157,7713,3390656844
1581335202.305162,7713,3390656844
1581335202.397568,7713,3390657987
1581335202.459958,7713,3390656575
1581335202.682844,7713,3390658331
1581335202.708962,7713,3390658383
1581335202.739284,7713,3390657987
1581335202.74279,7713,3390658367
1581335202.789917,7713,3390658355
1581335202.840039,7713,3390656914
1581335202.87981,7713,3390656705
1581335202.889344,7713,3390658367
1581335202.99555,7713,3390658383
1581335203.043842,7713,3390658204
1581335203.189649,7713,3390657376
1581335203.196564,7713,3390656705
1581335203.237986,7713,3390656679
1581335203.585741,7713,3390658367
1581335203.660898,7713,3390657619
1581335203.875644,7713,3390658291
1581335203.991905,7713,3390656601
1581335204.205041,7713,3390658291
1581335204.205186,7713,3390658291
1581335204.232304,7713,3390656609
1581335204.338373,7713,3390656939
1581335204.342539,7713,3390656626
1581335204.34726,7713,3390657837
1581335204.370532,7713,3390656575
1581335204.415985,7713,3390658035
1581335204.504147,7713,3390657593
1581335204.610425,7713,3390657463
1581335204.66438,7713,3390656626
