1581332425.818256,45899,3390657853
1581332425.836522,45899,3390658534
1581332425.865303,45899,3390658307
1581332425.88128,45899,3390658541
1581332425.890856,45899,3390658534
1581332425.909983,45899,3390656793
1581332425.936038,45899,3390656749
1581332425.941499,45899,3390658307
1581332425.948272,45899,3390658541
1581332425.999941,45899,3390658354
1581332426.004254,45899,3390656792
1581332426.005383,45899,3390656732
1581332426.038691,45899,3390658152
1581332426.073202,45899,3390657602
1581332426.085263,45899,3390657585
1581332426.095294,45899,3390656732
1581332426.095428,45899,3390656732
1581332426.095432,45899,3390656732
1581332426.106114,45899,3390657579
1581332426.107831,45899,3390656792
1581332426.108233,45899,3390656792
1581332426.108236,45899,3390656792
1581332426.154279,45899,3390657603
1581332426.165706,45899,3390657586
1581332426.192983,45899,3390657841
1581332426.202297,45899,3390656755
1581332426.232826,45899,3390656998
1581332426.236077,45899,3390657604
1581332426.401976,45899,3390658338
1581332426.480183,45899,3390658338
1581332426.481251,45899,3390658541
1581332426.494862,45899,3390656700
1581332426.540722,45899,3390656552
1581332426.548812,45899,3390658541
1581332426.5658,45899,3390657337
1581332426.576705,45899,3390657286
1581332426.576851,45899,3390656791
1581332426.640489,45899,3390658558
1581332426.687485,45899,3390657310
1581332426.68804,45899,3390657612
1581332426.717382,45899,3390658558
1581332426.71803,45899,3390658558
1581332426.718622,45899,3390658558
1581332426.936708,45899,3390657337
1581332426.994032,45899,3390658558
1581332427.044733,45899,3390658307
1581332427.083801,45899,3390658332
1581332427.091883,45899,3390658534
1581332427.105203,45899,3390656526
1581332427.139864,45899,3390658307
1581332427.185037,45899,3390656526
1581332427.235873,45899,3390658152
1581332427.285718,45899,3390656816
1581332427.360383,45899,3390656816
1581332427.360386,45899,3390656816
1581332427.373778,45899,3390656718
1581332427.407436,45899,3390658217
1581332427.476583,45899,3390657286
1581332427.485749,45899,3390658217
1581332427.485754,45899,3390658217
1581332427.485758,45899,3390658217
1581332427.489289,45899,3390656526
1581332427.489897,45899,3390657470
1581332427.515838,45899,3390657310
1581332427.520062,45899,3390658390
1581332427.525985,45899,3390656683
1581332427.595319,45899,3390658311
1581332427.596378,45899,3390657310
1581332427.607749,45899,3390658558
1581332427.686471,45899,3390658541
1581332427.725425,45899,3390658495
1581332427.753147,45899,3390658541
1581332427.770665,45899,3390658496
1581332427.803097,45899,3390656787
1581332427.834587,45899,3390656814
1581332427.845782,45899,3390658496
1581332427.845944,45899,3390658496
1581332427.846224,45899,3390658496
1581332427.847272,45899,3390658496
1581332427.85425,45899,3390657844
1581332427.905928,45899,3390657630
1581332427.93159,45899,3390658496
1581332427.932499,45899,3390658496
1581332427.932502,45899,3390658496
1581332428.006799,45899,3390658517
1581332428.074603,45899,3390658517
1581332428.07553,45899,3390658517
1581332428.075533,45899,3390658517
1581332428.091706,45899,3390656793
1581332428.152035,45899,3390658496
1581332428.199459,45899,3390656732
1581332428.225513,45899,3390658496
1581332428.237456,45899,3390658534
1581332428.279688,45899,3390656737
1581332428.295177,45899,3390658534
1581332428.329726,45899,3390658307
1581332428.38026,45899,3390658217
1581332428.38161,45899,3390658517
1581332428.422536,45899,3390657607
1581332428.447908,45899,3390657366
1581332428.455781,45899,3390657579
1581332428.468245,45899,3390658334
1581332428.510421,45899,3390657607
1581332428.510424,45899,3390657607
1581332428.51983,45899,3390656768
1581332428.607812,45899,3390656755
1581332428.655501,45899,3390656702
1581332428.659609,45899,3390657000
1581332428.718777,45899,3390657579
1581332428.740054,45899,3390657337
1581332428.760738,45899,3390658496
1581332428.785614,45899,3390657848
1581332428.803524,45899,3390658558
1581332428.814793,45899,3390657579
1581332428.815097,45899,3390657579
1581332428.824457,45899,3390658496
1581332428.866087,45899,3390657849
1581332428.87559,45899,3390656708
1581332428.875811,45899,3390658338
1581332428.948649,45899,3390657849
1581332428.954034,45899,3390658541
1581332428.988836,45899,3390658517
1581332429.004836,45899,3390658354
1581332429.077539,45899,3390658354
1581332429.078024,45899,3390658354
1581332429.078141,45899,3390658354
1581332429.089758,45899,3390657310
1581332429.38016,45899,3390658354
1581332429.40352,45899,3390657607
1581332429.447832,45899,3390658307
1581332429.494837,45899,3390656816
1581332429.548164,45899,3390658307
1581332429.556342,45899,3390657609
1581332429.61268,45899,3390656996
1581332429.652714,45899,3390657359
1581332429.680368,45899,3390658090
1581332429.761433,45899,3390658090
1581332429.761435,45899,3390658090
1581332429.761759,45899,3390658090
1581332429.844256,45899,3390658090
1581332429.844851,45899,3390658090
1581332429.844856,45899,3390658090
1581332429.965474,45899,3390658496
1581332429.975194,45899,3390658389
1581332429.979131,45899,3390658354
1581332430.032579,45899,3390658496
1581332430.053902,45899,3390657482
1581332430.067269,45899,3390658352
1581332430.077763,45899,3390658541
1581332430.098321,45899,3390657324
1581332430.134065,45899,3390658352
1581332430.13408,45899,3390658352
1581332430.134775,45899,3390658352
1581332430.135575,45899,3390657609
1581332430.136716,45899,3390658352
1581332430.141597,45899,3390658541
1581332430.162327,45899,3390658090
1581332430.177746,45899,3390658517
1581332430.21224,45899,3390658352
1581332430.212529,45899,3390656775
1581332430.212747,45899,3390658352
1581332430.212782,45899,3390658352
1581332430.221369,45899,3390657609
1581332430.355718,45899,3390657361
1581332430.360254,45899,3390658308
1581332430.432153,45899,3390658331
1581332430.43855,45899,3390656920
1581332430.439915,45899,3390658352
1581332430.487525,45899,3390658332
1581332430.508882,45899,3390658352
1581332430.516275,45899,3390656684
1581332430.516294,45899,3390656793
1581332430.53415,45899,3390658390
1581332430.540509,45899,3390656784
1581332430.55635,45899,3390657286
1581332430.561317,45899,3390658332
1581332430.561851,45899,3390658332
1581332430.561854,45899,3390658332
1581332430.561856,45899,3390658332
1581332430.591181,45899,3390657310
1581332430.5986,45899,3390656798
1581332430.59861,45899,3390656732
1581332430.603701,45899,3390658390
1581332430.603949,45899,3390658390
1581332430.604096,45899,3390658390
1581332430.606883,45899,3390656792
1581332430.632607,45899,3390658332
1581332430.632749,45899,3390658332
1581332430.632751,45899,3390658332
1581332430.685298,45899,3390658534
1581332430.736313,45899,3390656713
1581332430.766494,45899,3390656807
1581332430.863856,45899,3390658332
1581332430.90663,45899,3390658390
1581332430.930905,45899,3390658332
1581332430.934729,45899,3390656809
1581332431.047394,45899,3390656600
1581332431.047844,45899,3390658352
1581332431.066062,45899,3390657849
1581332431.110979,45899,3390658352
1581332431.173991,45899,3390657932
1581332431.179581,45899,3390658354
1581332431.20089,45899,3390658338
1581332431.221451,45899,3390658558
1581332431.223746,45899,3390658496
1581332431.272454,45899,3390657611
1581332431.35296,45899,3390657612
1581332431.441216,45899,3390657612
1581332431.471587,45899,3390658334
1581332431.517919,45899,3390658390
1581332431.555911,45899,3390658334
1581332431.555915,45899,3390658334
1581332431.556064,45899,3390658332
1581332431.556823,45899,3390658332
1581332431.563071,45899,3390658334
1581332431.566876,45899,3390657579
1581332431.5852,45899,3390658311
1581332431.615642,45899,3390657887
1581332431.627386,45899,3390656936
1581332431.680568,45899,3390656526
1581332431.745274,45899,3390657612
1581332431.746189,45899,3390656842
1581332431.844474,45899,3390657817
1581332431.856049,45899,3390658090
1581332431.914437,45899,3390657818
1581332431.934465,45899,3390658307
1581332431.93627,45899,3390658334
1581332431.9428,45899,3390657922
1581332431.961497,45899,3390658090
1581332431.978643,45899,3390657818
1581332431.979991,45899,3390657818
1581332431.980462,45899,3390658217
1581332432.008821,45899,3390656725
1581332432.032954,45899,3390656725
1581332432.03676,45899,3390657555
1581332432.082371,45899,3390656696
1581332432.248212,45899,3390658352
1581332432.25065,45899,3390656734
1581332432.259777,45899,3390656734
1581332432.278846,45899,3390656727
1581332432.299752,45899,3390656727
1581332432.313087,45899,3390658352
1581332432.336869,45899,3390656683
1581332432.337459,45899,3390657612
1581332432.34819,45899,3390656791
1581332432.356434,45899,3390657818
1581332432.357332,45899,3390656734
1581332432.35746,45899,3390656734
1581332432.357462,45899,3390656734
1581332432.363659,45899,3390658496
1581332432.398653,45899,3390656727
1581332432.398847,45899,3390656777
1581332432.398851,45899,3390656727
1581332432.398853,45899,3390656727
1581332432.409487,45899,3390656725
1581332432.487511,45899,3390658496
1581332432.533985,45899,3390658334
1581332432.541086,45899,3390658541
1581332432.585461,45899,3390658517
1581332432.708063,45899,3390657630
1581332432.716965,45899,3390658390
1581332432.726986,45899,3390656734
1581332432.758527,45899,3390658332
1581332432.763742,45899,3390656706
1581332432.785194,45899,3390656777
1581332432.870407,45899,3390657523
1581332432.976176,45899,3390657818
1581332433.0065,45899,3390658420
1581332433.017571,45899,3390656725
1581332433.035976,45899,3390658534
1581332433.103288,45899,3390657946
1581332433.233885,45899,3390656774
1581332433.246329,45899,3390656775
1581332433.264613,45899,3390656734
1581332433.315988,45899,3390656774
1581332433.342446,45899,3390656775
1581332433.342453,45899,3390656775
1581332433.342454,45899,3390656775
1581332433.380694,45899,3390656777
1581332433.406968,45899,3390656755
1581332433.458217,45899,3390656799
1581332433.516496,45899,3390658352
1581332433.584731,45899,3390658354
1581332433.611116,45899,3390656790
1581332433.676007,45899,3390658338
1581332433.738464,45899,3390658334
1581332433.796352,45899,3390657286
1581332433.79711,45899,3390656534
1581332433.95587,45899,3390658332
1581332434.111785,45899,3390657818
1581332434.12559,45899,3390657494
1581332434.2055,45899,3390656725
1581332434.24101,45899,3390657948
1581332434.244977,45899,3390658307
1581332434.253331,45899,3390658090
1581332434.257474,45899,3390656783
1581332434.258105,45899,3390658011
1581332434.289542,45899,3390656783
1581332434.382966,45899,3390656783
1581332434.383455,45899,3390656783
1581332434.383459,45899,3390656783
1581332434.505193,45899,3390658500
1581332434.574656,45899,3390658500
1581332434.574659,45899,3390658500
1581332434.575424,45899,3390658500
1581332434.643995,45899,3390658500
1581332434.644003,45899,3390658500
1581332434.650679,45899,3390658352
1581332434.671923,45899,3390656783
1581332434.716289,45899,3390658352
1581332434.739579,45899,3390657005
1581332434.876001,45899,3390658500
1581332434.878002,45899,3390658541
1581332434.93776,45899,3390658150
1581332434.93795,45899,3390658500
1581332434.939912,45899,3390657922
1581332434.962368,45899,3390656791
1581332434.975015,45899,3390658496
1581332434.996523,45899,3390656701
1581332435.006673,45899,3390658150
1581332435.006853,45899,3390658150
1581332435.014083,45899,3390656801
1581332435.01487,45899,3390657922
1581332435.015259,45899,3390657922
1581332435.035023,45899,3390656791
1581332435.038936,45899,3390656791
1581332435.038937,45899,3390656791
1581332435.067608,45899,3390656644
1581332435.113059,45899,3390657555
1581332435.120605,45899,3390658390
1581332435.152636,45899,3390658332
1581332435.236384,45899,3390657948
1581332435.263343,45899,3390658210
1581332435.274051,45899,3390656783
1581332435.308938,45899,3390658150
1581332435.317913,45899,3390657800
1581332435.334362,45899,3390658210
1581332435.334365,45899,3390658210
1581332435.344648,45899,3390656770
1581332435.406361,45899,3390656792
1581332435.47776,45899,3390658500
1581332435.48356,45899,3390658534
1581332435.505402,45899,3390656707
1581332435.545657,45899,3390658500
1581332435.570439,45899,3390657000
1581332435.584911,45899,3390656707
1581332435.584922,45899,3390656707
1581332435.584923,45899,3390656707
1581332435.642392,45899,3390658152
1581332435.686354,45899,3390657585
1581332435.695962,45899,3390657800
1581332435.722972,45899,3390658210
1581332435.957463,45899,3390657523
1581332436.024778,45899,3390658558
1581332436.168426,45899,3390656980
1581332436.172255,45899,3390656770
1581332436.217469,45899,3390658334
1581332436.25686,45899,3390658153
1581332436.294496,45899,3390657612
1581332436.301778,45899,3390657800
1581332436.324686,45899,3390656774
1581332436.326624,45899,3390658210
1581332436.409934,45899,3390656766
1581332436.450425,45899,3390657948
1581332436.476601,45899,3390656526
1581332436.478417,45899,3390656783
1581332436.615596,45899,3390656725
1581332436.624229,45899,3390657310
1581332436.660136,45899,3390658529
1581332436.67916,45899,3390658500
1581332436.704649,45899,3390656709
1581332436.707673,45899,3390656816
1581332436.73172,45899,3390657017
1581332436.744327,45899,3390658307
1581332436.753196,45899,3390658500
1581332436.813222,45899,3390657785
1581332436.817623,45899,3390657017
1581332436.848771,45899,3390656721
1581332436.858368,45899,3390656734
1581332436.899288,45899,3390656727
1581332436.927573,45899,3390656814
1581332436.947811,45899,3390656756
1581332436.970674,45899,3390656551
1581332436.97894,45899,3390656777
1581332437.048007,45899,3390656765
1581332437.079678,45899,3390656765
1581332437.106952,45899,3390656699
1581332437.108509,45899,3390658150
1581332437.109272,45899,3390657017
1581332437.116382,45899,3390658352
1581332437.159356,45899,3390656765
1581332437.159616,45899,3390656765
1581332437.159619,45899,3390656765
1581332437.190513,45899,3390658496
1581332437.26345,45899,3390656566
1581332437.307635,45899,3390656607
1581332437.321535,45899,3390657948
1581332437.334835,45899,3390656566
1581332437.355493,45899,3390658541
1581332437.364468,45899,3390657567
1581332437.381181,45899,3390656607
1581332437.381183,45899,3390656607
1581332437.38605,45899,3390658517
1581332437.463286,45899,3390656765
1581332437.524887,45899,3390658210
1581332437.548595,45899,3390658332
1581332437.717695,45899,3390656566
1581332437.732954,45899,3390657619
1581332437.817302,45899,3390657620
1581332437.817443,45899,3390657579
1581332437.887515,45899,3390658148
1581332437.897906,45899,3390657620
1581332437.897938,45899,3390657620
1581332437.898522,45899,3390657621
1581332437.930452,45899,3390656749
